unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y398::pattern0::L12,23875100.0,13865.0,2.0,2652788.888888889,4.861500056544266,2.0,8.0,1280.0,1590.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1266.0,175.0,-0.5410946463697148,1950.0,1529.0,174.8,154.44444444444446,5.555555555555555,1480.0,95.0,120.0,-50.0,1230.0,1.0,0.0,720.0,1.0,1545.1569499568643,1390.0463309754034,0.6877913093434402,34.84848484848485,222.86543024883872,1390.0,49669.0,0.0
Y401::pattern0::L12,230490000.0,41950.0,2.0,25610000.0,5.251854744240531,2.0,8.0,3600.0,5700.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,3635.0,1750.0,-1.4376741799009403,6200.0,4710.0,830.0,677.7777777777778,122.22222222222223,4750.0,950.0,800.0,-100.0,3500.0,3.0,0.0,2700.0,2.0,4800.937408465143,6100.0153355278135,0.11779844024481667,218.78787878787898,930.0,6100.0,864900.0,0.0
Y403::pattern0::L12,205760000.0,38750.0,2.0,22862222.222222224,5.570956454121307,2.0,8.0,3000.0,5500.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,3010.0,2375.0,-1.0577554886131029,7000.0,4320.0,1264.0,1144.4444444444443,211.11111111111111,3700.0,800.0,1300.0,0.0,2800.0,2.0,0.0,4200.0,2.0,4536.077600747148,10301.00434658322,0.5766134723785677,303.0303030303031,1383.3293172632466,10300.0,1913600.0,0.0
Y405::pattern0::L12,464866939.1,61205.55,3.0,51651882.12222222,4.951889637229743,2.0,8.0,6076.5,7121.4,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7031.255,675.3999999999987,-0.9074022356727647,7679.0,6795.92,462.9399999999999,205.63333333333333,205.63333333333333,6914.049999999999,393.5999999999999,246.10000000000036,246.10000000000036,5828.3,0.0,0.0,1850.6999999999998,0.0,6818.115128831429,1850.7393190266666,-0.2445124995772971,188.61575757575753,549.6956099515439,1850.6999999999998,302165.2635999999,0.0
Y408::pattern0::L12,316719032.58,50533.399999999994,3.0,35191003.62,4.917215657466442,2.0,8.0,5068.9,5833.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5802.780000000001,488.9250000000002,-0.8490445074774935,6305.8,5612.06,352.82,159.68888888888887,159.68888888888887,5712.35,296.4000000000001,200.29999999999927,200.29999999999927,4868.6,0.0,0.0,1437.1999999999998,0.0,5627.779602827389,1437.8210305011955,-0.22064577805319643,143.54787878787917,420.34011752389284,1437.1999999999998,176685.81440000003,0.0
Y41::pattern0::L12,105630945.0509,27801.835000000003,2.0,11736771.672322221,6.033812182594589,2.0,8.0,2296.63,3378.96,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2829.1055,788.4575000000004,-0.01339470204134141,5088.46,3115.2329999999997,711.9730000000002,462.9411111111111,386.2144444444445,3042.63,434.45500000000015,594.1599999999999,594.1599999999999,1612.53,1.0,0.0,3475.9300000000003,1.0,3250.0914610345967,4166.4927907078945,0.5774318347048784,298.8235757575759,926.5084245709804,4166.47,858417.8608010001,0.0
Y410::pattern0::L12,388623300.0,55950.0,1.0,43180366.666666664,4.499788612777463,2.0,8.0,6090.0,6320.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6078.0,165.0,-1.035784947618379,6420.0,6233.0,93.0,102.22222222222223,8.88888888888889,6250.0,80.0,130.0,-20.0,6060.0,2.0,0.0,360.0,1.0,6233.965832437647,920.0718157416658,-0.052748974290456434,-0.1818181818179507,109.73149046650191,920.0,12041.0,0.0
Y414::pattern0::L12,183313900.0,38530.0,1.0,20368211.111111112,4.613422659165508,2.0,8.0,4120.0,4340.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,4344.0,122.5,-0.06410703850485833,4540.0,4279.0,111.2,140.0,62.22222222222222,4305.0,75.0,140.0,80.0,3980.0,2.0,0.0,560.0,2.0,4281.517254432125,1260.0420921664236,-0.3392189352301239,29.51515151515172,146.7957765060017,1260.0,21549.0,0.0
Y415::pattern0::L12,17116158.0,11807.5,2.0,1901795.3333333333,4.489097202771791,2.0,8.0,1196.0,1391.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1221.25,165.75,-1.4327387185709977,1450.0,1304.2,94.4,76.33333333333333,19.88888888888889,1291.5,94.5,59.0,30.0,1145.0,1.0,0.0,305.0,1.0,1308.2873537568114,687.2132072172838,0.050308687774926676,-0.4606060606059663,103.33518277914835,687.0,10678.16,0.0
Y416::pattern0::L12,429741900.0,59150.0,2.0,47749100.0,4.6549901231413555,2.0,8.0,6210.0,6700.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6620.0,202.5,-0.01776512441869471,6820.0,6551.0,192.6,128.88888888888889,75.55555555555556,6630.0,115.0,150.0,60.0,6020.0,1.0,0.0,800.0,1.0,6555.470234849671,1160.0567973066145,-1.0644713117405795,62.96969696969734,242.05164738129753,1160.0,58589.0,0.0
Y417::pattern0::L12,148483377.35000002,34554.7,3.0,16498153.038888892,5.0123385139986505,2.0,8.0,3434.8,4193.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3394.38,681.3000000000002,-1.6048848047551363,4290.8,3837.3700000000003,324.41,104.84444444444449,104.84444444444449,3841.75,368.1500000000001,91.69999999999982,91.69999999999982,3347.2,0.0,0.0,943.6000000000004,0.0,3853.3540889723595,943.6992303068199,-0.023642526160878117,120.26121212121217,350.61263254480724,943.6000000000004,122929.21810000003,0.0
Y418::pattern0::L12,74225794.0,24382.5,3.0,8247310.444444444,5.052016243841056,2.0,8.0,2388.0,2936.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2384.75,457.75,-1.4358713855045593,3121.0,2711.6,239.8,86.11111111111111,86.11111111111111,2724.0,247.5,88.0,88.0,2346.0,0.0,0.0,775.0,0.0,2724.441116999962,775.0601373757454,0.039218299908035374,91.43030303030316,264.20605594876133,775.0,69804.84,0.0
Y42::pattern0::L12,54068256.105000004,19346.9,3.0,6007584.011666667,6.46714286060845,2.0,8.0,1232.7,2739.95,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1163.98,970.8000000000002,-0.6612244417651696,3787.5,2175.36,671.942,306.84444444444443,306.84444444444443,2034.5,545.175,269.45000000000005,269.45000000000005,1025.9,0.0,0.0,2761.6,0.0,2325.2581814714686,2761.62330956514,0.5165567428072716,279.13575757575757,821.3613582948739,2761.6,674634.4809000001,0.0
Y420::pattern0::L12,163152143.0,36396.0,1.0,18128015.888888888,4.631370548408917,2.0,8.0,3854.0,4189.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3860.3,264.0,-0.4600492400226224,4262.0,4034.9,151.51999999999998,155.11111111111111,68.66666666666667,4074.5,147.0,171.0,81.0,3644.0,2.0,0.0,618.0,2.0,4039.209613278321,1396.127937292227,-0.6684306977881068,32.96363636363678,186.53763695297525,1396.0,34796.29,0.0
Y424::pattern0::L12,99345500.0,27860.0,2.0,11038388.888888888,3.4652097981287526,2.0,8.0,2330.0,3430.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2859.5,675.0,-0.6969629682943359,4270.0,3087.0,511.0,346.6666666666667,-202.22222222222223,3055.0,400.0,300.0,-230.0,2100.0,1.0,0.0,2170.0,2.0,3151.912118064208,3120.0719961249115,0.30016556814312984,-198.9696969696968,636.3811750829843,3120.0,404981.0,0.0
Y426::pattern0::L12,327785900.0,51550.0,1.0,36420655.55555555,4.527692618871037,2.0,8.0,5660.0,5780.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,5737.0,80.0,-0.8196866762026906,5800.0,5725.0,46.0,48.888888888888886,17.77777777777778,5735.0,45.0,50.0,40.0,5620.0,1.0,0.0,180.0,1.0,5725.258946108901,441.0879542488864,-0.4441013661087933,9.636363636363727,54.45181356024793,440.0,2965.0,0.0
Y43::pattern0::L12,193048535.70090002,33759.99,3.0,21449837.300100002,7.1301987499125214,2.0,8.0,1288.8,5695.14,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1316.7089999999998,3537.2550000000006,-1.2493993499782068,7537.29,3802.329,1939.2090000000003,727.5533333333333,727.5533333333333,3483.09,1961.88,642.1500000000001,642.1500000000001,989.31,0.0,0.0,6547.98,0.0,4393.728891282438,6547.987278873764,0.3312652944494339,758.2329090909092,2201.6238883717174,6547.98,4847147.745849,0.0
Y430::pattern0::L12,411524551.58769995,57707.350000000006,3.0,45724950.17641111,4.251314589305517,2.0,8.0,6060.56,6574.16,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,6527.941000000001,396.2074999999995,-0.8165418201530232,6882.33,6408.340999999999,251.81279999999998,122.28666666666656,-112.50444444444445,6515.465,168.75499999999965,117.38999999999942,-117.38999999999942,5869.79,1.0,0.0,1012.54,0.0,6415.017939084036,1101.6194559284274,-0.35120576102039974,-97.38478787878796,292.6102979886387,1100.579999999999,85620.78648899993,0.0
Y433::pattern0::L12,40208949.0,17944.5,3.0,4467661.0,4.78571944270416,2.0,8.0,1904.0,2077.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,1933.75,159.5,-0.7030049712902886,2233.0,2001.9,100.5,64.55555555555556,35.22222222222222,1975.0,85.5,58.0,35.0,1834.0,2.0,0.0,399.0,2.0,2005.216920933992,581.1264281010258,0.47258186006412567,34.224242424242625,115.28785712294248,581.0,13291.289999999999,0.0
Y435::pattern0::L12,95692603.0,27877.5,1.0,10632511.444444444,4.629967323597624,2.0,8.0,2994.0,3202.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3199.95,161.0,-0.3096610728787659,3218.0,3091.5,89.1,96.11111111111111,40.111111111111114,3095.5,91.5,81.0,50.0,2857.0,2.0,0.0,361.0,2.0,3093.422101815399,865.2147128577673,-0.6793910150281435,24.721212121212144,109.03233465353294,865.0,11888.05,0.0
Y436::pattern0::L12,1158810913.0,96941.5,3.0,128756768.1111111,4.624741844315027,2.0,8.0,10497.0,11012.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,10672.6,384.25,-1.037884279642649,11139.0,10761.7,229.1,142.55555555555554,85.44444444444444,10759.5,215.0,130.0,85.0,10291.0,1.0,0.0,848.0,1.0,10764.808001074613,1283.0543249138002,-0.19144476724482487,81.70303030303049,258.65886800958515,1283.0,66904.41,0.0
Y439::pattern0::L12,276236854.96,47319.50000000001,3.0,30692983.88444444,4.635280961714582,2.0,8.0,5145.6,5369.9,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5158.71,166.17500000000018,-0.6419096890141112,5438.6,5254.28,103.77600000000002,47.844444444444484,47.844444444444484,5232.4,74.59999999999991,37.0,37.0,5008.0,0.0,0.0,430.60000000000036,0.0,5255.823959761209,430.81558314987075,-0.15741628879642067,43.14181818181849,127.3859395694831,430.60000000000036,16227.1776,0.0
Y44::pattern0::L12,137347505.81,32555.15,3.0,15260833.97888889,5.635758996678063,2.0,8.0,2717.3,4216.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2789.225,1390.1000000000008,-1.5391365616988955,4750.5,3624.59,714.09,308.4333333333333,215.56666666666672,3699.35,825.0,293.5,131.10000000000036,2686.0,2.0,0.0,2064.5,2.0,3706.0424418778584,2775.93438171141,0.07313325940203931,258.21393939393937,772.721109391998,2775.8999999999996,597097.9129000001,0.0
Y440::pattern0::L12,642321909.73,72248.25,3.0,71369101.08111112,4.831529282917522,2.0,8.0,7635.9,8370.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7831.275,559.2249999999985,0.5683853984308795,8664.9,7998.689999999998,384.2299999999999,205.83333333333334,205.83333333333334,8040.05,311.0499999999997,133.10000000000036,133.10000000000036,6812.4,0.0,0.0,1852.5,0.0,8014.498797367182,1852.5340351959815,-0.9726519066876814,164.09636363636415,503.1394010609783,1852.5,253149.25689999998,0.0
Y441::pattern0::L12,531418508.0,65454.0,3.0,59046500.88888889,4.933895492495719,2.0,8.0,6651.0,7654.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6744.5,765.0,-0.8245006618730848,8198.0,7268.3,466.34,215.33333333333334,215.33333333333334,7348.25,419.5,220.5,220.5,6260.0,0.0,0.0,1938.0,0.0,7289.845732249757,1938.0254702433167,-0.15792548023614472,193.0181818181817,560.058845122546,1938.0,313665.91,0.0
Y444::pattern0::L12,934643370.0,86785.0,3.0,103849263.33333333,4.766025668164746,2.0,8.0,9138.0,10092.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,9165.25,877.0,-1.4793480722845083,10424.0,9656.6,427.2,162.66666666666666,142.88888888888889,9659.0,454.0,102.0,102.0,9099.0,1.0,0.0,1325.0,1.0,9667.695537200165,1464.0626293878674,0.15759025572807772,155.4545454545462,463.04798887372357,1464.0,214413.44,0.0
Y448::pattern0::L12,885400052.25,84675.25,1.0,98377783.58333333,4.516579269266696,2.0,8.0,8909.0,9521.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,8964.575,467.75,-0.6547711452759755,10258.0,9398.55,368.2599999999999,516.2777777777778,46.833333333333336,9305.5,243.5,483.5,-125.0,8896.5,2.0,0.0,1361.5,3.0,9409.56987460107,4646.5145023825235,0.7761905251147656,9.94242424242411,455.26159787533146,4646.5,207263.1225,0.0
Y449::pattern0::L12,431134080.75,58889.75,1.0,47903786.75,4.664485667664304,2.0,8.0,6122.5,6843.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6121.55,496.625,-1.2763206418767874,7006.0,6558.85,270.17999999999995,307.5,68.27777777777777,6619.0,245.5,173.0,156.5,6075.0,2.0,0.0,931.0,1.0,6566.080114878283,2767.523041341001,-0.2275102031600938,64.83333333333371,308.04991884433275,2767.5,94894.7525,0.0
Y450::pattern0::L12,516440548.35,64650.9,1.0,57382283.150000006,4.463221317118331,2.0,8.0,7000.5,7283.7,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7286.174999999999,201.67500000000018,-0.788167716455392,7454.7,7184.969999999999,115.94399999999978,208.0666666666665,-16.333333333333332,7183.65,109.94999999999982,124.80000000000018,36.599999999999454,6973.2,3.0,0.0,481.5,3.0,7186.379814273665,1873.0778073601966,0.18688887804701285,-15.889090909090216,142.3409080341979,1872.5999999999985,20260.934099999984,0.0
Y453::pattern0::L12,706323883.25,75309.5,1.0,78480431.47222222,4.623077924216575,2.0,8.0,8157.5,8489.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,8198.925,263.75,1.4158718117506242,9071.5,8400.15,194.20999999999987,190.77777777777777,84.33333333333333,8342.75,161.25,132.5,65.0,8153.0,3.0,0.0,918.5,3.0,8404.307724316144,1717.0641031934874,1.4537531304340927,61.300000000000324,264.32612905272913,1717.0,69868.3025,0.0
Y454::pattern0::L12,774353085.93,78765.9,2.0,86039231.77,4.540691424051286,2.0,8.0,8384.1,9112.8,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,8425.125,567.7499999999982,-1.5411044960826539,9238.8,8794.17,286.7099999999997,176.33333333333334,14.0,8754.75,315.59999999999945,166.79999999999927,1.8000000000010914,8382.3,1.0,0.0,856.5,0.0,8799.73343874688,1587.2874339154203,0.043942638072077024,21.292727272727383,312.86195693947803,1587.0,97882.6040999998,0.0
Y455::pattern0::L12,692844291.5,74477.25,2.0,76982699.05555555,4.613857910020754,2.0,8.0,7841.5,8632.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7825.575,575.5,-1.16930892463145,8948.0,8315.3,326.8,219.16666666666666,60.5,8319.0,322.25,221.5,77.0,7766.5,1.0,0.0,1181.5,1.0,8323.726878628348,1972.5291672987425,0.10406706634624167,55.73333333333416,374.45301440901767,1972.5,140215.06,0.0
Y458::pattern0::L12,353268208.44,53407.200000000004,1.0,39252023.16,4.561698873205292,2.0,8.0,5720.4,6129.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5826.93,338.85000000000036,-1.2192040412675265,6276.6,5939.76,188.28000000000011,202.53333333333336,30.86666666666669,5895.75,194.70000000000027,166.80000000000018,-59.099999999999454,5584.8,2.0,0.0,691.8000000000002,1.0,5943.637004730353,1822.832603465424,0.02515362527042424,22.6472727272729,214.643859450952,1822.8000000000002,46071.98640000004,0.0
Y459::pattern0::L12,746784740.1600001,77518.8,2.0,82976082.24000001,4.593622356108964,2.0,8.0,8361.0,8857.2,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,8363.265,419.5500000000011,-1.5852385286971478,8964.9,8638.619999999999,212.63999999999996,140.59999999999997,12.066666666666707,8629.8,221.25,107.69999999999891,53.70000000000073,8331.6,2.0,0.0,633.2999999999993,2.0,8641.670788452891,1265.4468459822515,0.048578869260212744,48.84000000000019,229.60512102302945,1265.3999999999996,52718.511600000005,0.0
Y46::pattern0::L12,157852539.84,34917.799999999996,3.0,17539171.093333334,5.388381722426773,2.0,8.0,3312.05,4323.35,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3347.495,794.9375,-0.0920842270932134,5345.25,3921.16,513.8119999999999,275.4888888888889,233.65555555555557,3745.825,386.39999999999964,283.0,283.0,3242.35,1.0,0.0,2102.9,1.0,3973.06606841618,2479.4344679514434,0.9754808140748561,205.5121212121213,640.1236118125936,2479.4,409758.2384,0.0
Y461::pattern0::L12,462188372.75,60902.0,3.0,51354263.63888889,4.754482845219953,2.0,8.0,6477.0,7046.5,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6429.225,510.375,-0.925442835479219,7450.0,6789.45,306.03999999999996,170.66666666666666,101.66666666666667,6665.5,212.0,159.5,151.0,6375.5,1.0,0.0,1074.5,1.0,6798.443739195022,1536.0287564082491,0.6623318763015451,103.05151515151566,349.5797083642013,1536.0,122205.9725,0.0
Y463::pattern0::L12,476307106.5,61911.5,2.0,52923011.833333336,4.682952698082408,2.0,8.0,6404.5,7158.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,6423.0,392.75,-1.0746875998834435,7354.0,6893.9,275.2,233.55555555555554,62.333333333333336,6884.75,233.75,201.5,150.0,6374.0,3.0,0.0,980.0,2.0,6901.500608563329,2102.2666620877994,-0.2098657005453108,75.8242424242429,323.81080896103515,2102.0,104853.44,0.0
Y465::pattern0::L12,341632057.5,52246.65,3.0,37959117.5,4.748299341258395,2.0,8.0,5584.8,6024.3,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5618.4,317.47500000000036,1.1164615712668082,6581.7,5837.339999999999,233.49599999999964,124.23333333333338,101.09999999999997,5692.8,116.55000000000018,74.09999999999945,52.19999999999982,5567.7,1.0,0.0,1014.0,0.0,5844.92991831382,1118.2074721607191,1.4350609402272747,85.72000000000024,297.7708420916997,1118.1000000000004,88667.47439999998,0.0
Y467::pattern0::L12,61333563.0,22093.0,3.0,6814840.333333333,5.08814566993279,2.0,8.0,2158.0,2645.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,2143.6,410.5,-0.7647133410100664,2972.0,2462.9,221.9,98.88888888888889,96.88888888888889,2486.5,165.0,67.0,67.0,2100.0,1.0,0.0,872.0,1.0,2476.561386277352,890.1115997826103,0.2860961473920739,88.0787878787879,259.7689165392965,890.0,67479.89,0.0
Y468::pattern0::L12,220962500.0,41875.0,1.0,24551388.888888888,4.550987158454489,2.0,8.0,4400.0,4850.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.8795880017344075,4437.5,250.0,-0.6078015002732404,5150.0,4695.0,184.0,216.66666666666666,16.666666666666668,4650.0,150.0,150.0,-50.0,4400.0,1.0,0.0,750.0,1.0,4700.664846593511,1951.0337799321137,0.5770688645810892,14.242424242424507,230.70543990118657,1950.0,53225.0,0.0
Y470::pattern0::L12,256245000.0,45450.0,3.0,28471666.666666668,5.024176081484517,2.0,8.0,4500.0,5550.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5580.0,850.0,-1.3201316066750113,5650.0,5040.0,410.0,155.55555555555554,155.55555555555554,5000.0,450.0,100.0,100.0,4250.0,0.0,0.0,1400.0,0.0,5062.064796108402,1400.0437594742289,-0.15334078996585004,162.4242424242426,472.12286536451506,1400.0,222900.0,0.0
Y471::pattern0::L12,215152800.0,41910.0,2.0,23905866.666666668,4.811478632859996,2.0,8.0,4250.0,4840.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4762.5,347.5,-0.2718411971260313,5030.0,4628.0,260.4,204.44444444444446,91.11111111111111,4750.0,185.0,190.0,120.0,3960.0,1.0,0.0,1070.0,2.0,4638.456639874948,1840.0289617438998,-0.8356572853161621,90.0606060606062,311.2812233334995,1840.0,96896.0,0.0
Y472::pattern0::L12,457425000.0,60725.0,3.0,50825000.0,4.967683226758485,2.0,8.0,6100.0,7300.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,0.9397940008672037,7287.5,1000.0,-1.2766790427100057,7550.0,6740.0,490.0,194.44444444444446,194.44444444444446,6725.0,550.0,150.0,150.0,5800.0,0.0,0.0,1750.0,0.0,6763.320190557298,1751.0232496567278,-0.16101035556314844,193.3333333333334,561.159513863928,1750.0,314900.0,0.0
Y475::pattern0::L12,291124318.0,48565.5,3.0,32347146.444444444,4.39051110804148,2.0,8.0,5264.0,5476.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5463.75,150.0,-1.0785810808835932,5547.0,5394.6,88.6,37.0,-37.0,5407.5,83.0,38.0,-38.0,5214.0,0.0,0.0,333.0,0.0,5395.593739339536,333.1284642328028,-0.25056752394570303,-35.866666666666326,103.5501810717876,333.0,10722.64,0.0
Y477::pattern0::L12,119173350.0,31038.5,3.0,13241483.333333334,4.293965597174201,2.0,8.0,3312.0,3582.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,3301.55,234.0,-1.6078974089843898,3635.0,3449.8,118.96000000000004,39.0,-39.0,3403.0,105.0,26.0,-26.0,3284.0,0.0,0.0,351.0,0.0,3452.14933048963,351.17144022274226,0.23697136818377554,-43.00606060606051,127.33797548257158,351.0,16214.960000000001,0.0
Y478::pattern0::L12,503492633.0,63895.5,3.0,55943625.88888889,4.459361918806864,2.0,8.0,7019.0,7137.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,7134.049999999999,77.0,-0.879621282433293,7160.0,7095.5,49.0,22.333333333333332,-16.11111111111111,7119.0,36.0,27.0,-27.0,6987.0,0.0,0.0,173.0,1.0,7095.721478468557,201.29596873940991,-0.6863367973372525,-17.521212121212017,56.06291109102345,201.0,3143.05,0.0
Y479::pattern0::L12,274528176.0,47148.0,1.0,30503130.666666668,4.469454672659902,2.0,8.0,5078.0,5296.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5151.25,159.25,-0.44426372552432447,5557.0,5237.2,125.83999999999996,136.22222222222223,16.0,5210.0,84.0,62.0,59.0,5016.0,1.0,0.0,541.0,1.0,5239.543644249946,1226.0570683412104,0.6347500555159912,-9.393939393939142,156.6963943426906,1226.0,24553.760000000002,0.0
Y480::pattern0::L12,247181260.0,44898.0,2.0,27464584.444444444,4.53715057524992,2.0,8.0,4900.0,5058.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5055.6,129.5,1.1099247554819183,5074.0,4970.6,82.87999999999992,59.111111111111114,22.666666666666668,5007.0,57.0,40.0,-16.0,4706.0,0.0,0.0,368.0,1.0,4971.732695952187,532.1662400670375,-1.3513019913325688,11.600000000000112,106.12087447811577,532.0,11261.640000000001,0.0
Y481::pattern0::L12,224889292.0,42826.0,2.0,24987699.111111112,4.55768199047912,2.0,8.0,4654.0,4822.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4819.0,98.5,1.7574833536336403,4838.0,4741.0,80.2,56.44444444444444,28.0,4777.0,48.0,32.0,-10.0,4458.0,0.0,0.0,380.0,1.0,4742.249381886195,508.16781174423073,-1.6229213344816111,17.07878787878807,108.84943729758092,508.0,11848.2,0.0
Y482::pattern0::L12,129899880.61219999,31641.385,3.0,14433320.068022221,5.757663087465969,2.0,8.0,2554.3,4213.46,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4552.5535,1316.1725000000006,-1.36487378870202,4672.4,3511.532,726.24,266.3255555555555,266.3255555555555,3479.98,711.6800000000001,265.0500000000002,265.0500000000002,2275.47,0.0,0.0,2396.93,0.0,3604.1626019395962,2396.952980112319,0.020506747477923137,281.6701818181819,811.868877464828,2396.93,659131.0741959999,0.0
Y483::pattern0::L12,280842414.89,47661.25,3.0,31204712.765555553,5.277121535472068,2.0,8.0,4273.7,5630.6,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,4602.575000000001,946.3500000000004,-0.9492412242431465,6579.8,5232.429999999999,699.6700000000002,425.94444444444446,159.90000000000003,5243.65,572.6999999999998,363.5,330.1999999999998,3943.5,0.0,0.0,2636.3,1.0,5299.4567164002765,3833.5403912547376,0.24927650648012198,253.81515151515177,840.1891359092905,3833.5,705917.7841000003,0.0
Y484::pattern0::L12,217732467.57449996,40948.25,3.0,24192496.397166662,5.763268787349028,2.0,8.0,3298.86,5447.36,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.0,5913.971,1707.3699999999994,-1.3641736517412915,6070.75,4545.121,945.793,348.3977777777778,348.3977777777778,4511.110000000001,920.9299999999998,347.1700000000005,347.1700000000005,2935.17,0.0,0.0,3135.58,0.0,4666.181174949168,3135.59571198234,0.015380521685569658,366.48309090909106,1055.9933014981677,3135.58,1115121.852809,0.0
