unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M950,5244010951.25,819508.0,26.0,40338545.77884615,70.82322221575852,26.0,104.0,5830.0,6777.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.993488017611404,6683.75,793.0,-0.027359248830045146,7307.5,6302.179389312977,468.6910436454752,98.85384615384615,18.923076923076923,6465.0,417.0,84.25,21.0,4812.5,37.0,4.0,2495.0,35.0,6326.975418671491,12854.345911430508,-0.6745985400190693,13.227801206427145,559.600655281955,12851.0,313152.8933919934,0.0
M1127,4125974807.6712003,713439.52,33.0,31738267.751316924,80.34085533746381,26.0,104.0,4164.14,6524.12,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,5533.392,1893.8500000000004,-0.9690405971192297,7983.84,5490.0433587786265,984.7299481382204,152.10461538461544,34.272000000000006,5511.32,941.0799999999999,121.17000000000007,46.409999999999854,3528.48,39.0,1.0,4455.360000000001,39.0,5612.128909625423,19775.013130757812,0.1689067547811242,30.438208936102072,1164.2228381990014,19773.600000000006,1355414.8169841385,0.0
M1110,3660447500.0,610250.0,14.0,35196610.57692308,57.18853842323924,21.0,84.0,5300.0,6550.0,0.009523809523809525,0.01904761904761905,0.02857142857142857,0.0380952380952381,0.047619047619047616,0.05714285714285714,0.06666666666666667,0.0761904761904762,0.08571428571428572,0.09523809523809523,0.7818105520805441,5860.0,950.0,-0.4143853630477934,7300.0,5868.0952380952385,522.0770975056689,354.8076923076923,16.346153846153847,5850.0,450.0,250.0,50.0,4100.0,27.0,0.0,3200.0,26.0,5904.354728664663,36904.259086297694,-0.10435902397955171,16.68100767157366,653.3475633602324,36900.0,426863.0385487528,0.0
M677,5522861575.0,863265.0,3.0,39449011.25,64.93085098733441,28.0,112.0,5155.0,7015.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9701989737246833,6166.5,1430.0,-0.18533502155972004,9280.0,6174.7163120567375,830.3365021880187,454.14285714285717,-12.142857142857142,6070.0,730.0,397.5,125.0,4490.0,19.0,7.0,4790.0,18.0,6258.532657769614,63581.53858562044,0.6255792863274453,-8.755811464531927,1020.8376433053573,63580.0,1042109.493989236,0.0
M658,8717125674.005,1097739.0750000002,7.0,62265183.385749996,66.9358828650642,28.0,112.0,7239.95,8380.7,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,1.0,7721.25,792.3000000000011,-0.7804820100017364,8973.6,7840.241134751773,482.24505306574116,234.2389285714286,-0.4625,7794.0,415.35000000000036,204.125,47.32500000000073,6696.6,26.0,7.0,2277.0,25.0,7862.797615382262,32794.33862781101,0.050564193084629484,-7.175948670747936,595.1514844199106,32793.450000000004,354205.28940722306,0.0
M1191,2459280836.0,546664.0,33.0,18917544.89230769,82.89341486333609,26.0,104.0,3158.0,5226.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,3228.0,1787.0,-0.9590631700161243,6390.0,4207.587786259542,877.3915273002738,28.615384615384617,28.615384615384617,4098.0,840.0,24.0,24.0,2670.0,0.0,0.0,3720.0,0.0,4332.797728104989,3722.8142907132337,0.40348720875630517,27.035498852292754,1034.0895384787927,3720.0,1069341.1735912825,0.0
M353,1259878000.0,383760.0,25.0,10326868.852459017,50.98127374237823,24.0,98.0,2580.0,3640.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.8731701037390344,2601.0,930.0,-0.3661825747424108,4760.0,3145.20325203252,497.70110384030676,405.24590163934425,-10.491803278688524,3020.0,440.0,340.0,-20.0,2220.0,40.0,4.0,2540.0,40.0,3200.454744111482,49440.44370616906,0.6385672765262421,-12.424707536340343,592.1208259382113,49440.0,350607.07250974944,0.0
M1072,11248067500.0,878175.0,21.0,140600843.75,55.375133772979225,16.0,64.0,5900.0,14700.0,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.04938271604938271,0.06172839506172839,0.07407407407407407,0.08641975308641975,0.09876543209876543,0.1111111111111111,0.12345679012345678,0.9152728036375628,5112.5,7700.0,-1.3968212946567626,18650.0,10978.395061728395,3856.104252400549,539.375,165.625,11800.0,3950.0,400.0,150.0,4400.0,21.0,0.0,14250.0,20.0,11784.100766040552,43158.140725985366,-0.09669428587432694,180.36698283649505,4282.507762143009,43150.0,18339872.73281512,0.0
M591,3357959144.0,614371.0,28.0,24333037.27536232,38.24533723630081,27.0,111.0,2376.0,6052.0,0.007194244604316547,0.014388489208633094,0.02158273381294964,0.02877697841726619,0.03597122302158273,0.04316546762589928,0.050359712230215826,0.05755395683453238,0.06474820143884892,0.07194244604316546,0.9979788441761707,2590.2,3255.0,-1.0388513444014202,8598.0,4453.928057553957,1833.0539827131101,127.7536231884058,-39.05797101449275,4838.0,1988.0,114.0,-30.0,1530.0,19.0,3.0,7068.0,19.0,4915.076749475781,17631.687596907523,0.3780204834567482,-48.73198981187722,2078.5822840029805,17630.0,4320504.311371047,0.0
M805,1720312300.0,465560.0,6.0,13233171.538461538,71.84966386626428,26.0,104.0,3130.0,4060.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9049805446196217,3644.0,720.0,-0.1777519020877527,4940.0,3582.2137404580153,433.10413146087063,399.0769230769231,17.076923076923077,3570.0,370.0,335.0,-15.0,2060.0,39.0,6.0,2880.0,39.0,3623.831530553271,51883.400435770964,-0.00853421804176849,9.026423957721663,547.6309701850839,51880.0,299899.6795058563,0.0
M1319,4464835325.0,760682.5,32.0,34082712.40458015,69.64609383437899,26.0,105.0,5470.0,6110.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.8995718972753393,6067.5,528.75,-0.4524217298144282,6270.0,5805.340909090909,302.25378787878793,25.763358778625953,9.885496183206106,5965.0,200.0,25.0,10.0,4920.0,31.0,0.0,1350.0,31.0,5815.884286837109,3387.009913342662,-0.7715230325963224,8.470164829144316,350.0385223290789,3375.0,122526.96711432507,0.0
M493,2414466196.29,574828.8,4.0,17246187.116357144,72.03696201721817,28.0,112.0,3698.9,4548.3,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,1.0,4070.5950000000003,667.0999999999995,-0.6990484004022433,5192.1,4109.220567375887,398.63355968009665,151.82,4.012857142857144,4039.2,318.8000000000002,117.75,-13.950000000000045,3153.0,18.0,4.0,2039.1000000000004,19.0,4138.100256464697,21256.336498532717,0.30784180347814866,2.5170846354723952,488.0369465605947,21254.8,238180.06120818874,0.0
M695,1482405795.0,438817.0,1.0,10980783.666666666,62.057073811560485,27.0,108.0,2820.0,3520.0,0.007352941176470588,0.014705882352941176,0.022058823529411766,0.029411764705882353,0.03676470588235294,0.04411764705882353,0.051470588235294115,0.058823529411764705,0.0661764705882353,0.07352941176470588,0.9805426021040834,2939.0,539.75,1.778488423272793,5168.0,3248.198529411765,430.2217776816609,449.46666666666664,-1.9555555555555555,3106.5,270.5,230.0,118.0,2196.0,37.0,9.0,2972.0,37.0,3301.5212569805026,60680.34037292103,1.3312544900516123,-5.843201660226114,590.9728621699704,60678.0,349248.9238213668,0.0
M245,1803477500.0,326575.0,1.0,27745807.692307692,26.591041474041123,13.0,52.0,3600.0,6400.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9122163062041232,6250.0,2325.0,-0.8259775805684413,7700.0,5025.0,1194.6969696969697,1333.076923076923,-76.15384615384616,5050.0,1175.0,1150.0,-50.0,1900.0,23.0,2.0,5800.0,23.0,5227.37186994255,86650.07990538664,-0.20555479398128196,-45.102807640121156,1440.4137137179257,86650.0,2074791.6666666667,0.0
M939,2410217848.0,527081.0,2.0,18540137.292307694,83.36250819266193,26.0,104.0,2768.0,5130.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9956586784076028,2761.6000000000004,2080.0,0.28178623933637903,8528.0,4050.656488549618,1145.4640172484121,1232.7230769230769,22.753846153846155,3742.0,958.0,968.0,446.0,1744.0,43.0,4.0,6784.0,43.0,4289.360036965603,160254.10891236053,0.8347664698440636,26.7600597875407,1410.9541234527906,160254.0,1990791.5384884328,0.0
M501,2596717193.0,587600.0,29.0,19093508.772058822,76.38841458697115,27.0,109.0,3761.0,4785.0,0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.029197080291970802,0.0364963503649635,0.043795620437956206,0.051094890510948905,0.058394160583941604,0.06569343065693431,0.072992700729927,0.9835463802075164,4692.150000000001,835.0,-0.5655280349550487,5620.0,4317.481751824817,467.69257818743677,136.1764705882353,13.617647058823529,4448.0,350.0,93.0,19.0,2969.0,37.0,2.0,2651.0,38.0,4353.635273526081,18521.340411529814,-0.5139413831039554,12.20283010062164,559.9030429906733,18520.0,313491.41755021573,0.0
M1354,4659121236.219999,558441.15,13.0,68516488.76794116,35.21485098043986,13.0,55.0,7947.5,8452.2,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.08695652173913043,0.10144927536231885,0.11594202898550725,0.13043478260869565,0.14492753623188406,0.9999999999999999,8186.3049999999985,381.4999999999991,-0.26816719964326374,8863.3,8212.368115942028,221.74631379962202,62.82500000000006,17.054411764705893,8220.1,198.29999999999927,61.600000000000364,32.69999999999936,7632.4,12.0,1.0,1230.8999999999996,13.0,8217.268169963874,4273.299859635029,0.19744157888685068,12.561085129704141,283.7359782618667,4272.100000000004,80506.10536021848,0.0
M404,2509137600.0,522240.0,2.0,20566701.639344264,65.37263217449693,24.0,98.0,3080.0,5220.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9718946282259184,3507.5,1610.0,2.1945614365045554,9650.0,4288.780487804878,1066.559587547095,1133.9344262295083,17.540983606557376,4060.0,880.0,835.0,80.0,1460.0,37.0,6.0,8190.0,36.0,4516.579754961362,138340.1714516963,1.1704898618478163,6.279810656382578,1416.2819671064733,138340.0,2005854.6103509818,0.0
M680,2841066500.0,627060.0,15.0,20293332.14285714,73.06302685980775,28.0,112.0,4120.0,4780.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.8859673787227957,4137.5,570.0,-0.6602114632963088,5210.0,4474.822695035461,298.19526180775614,156.57142857142858,2.857142857142857,4490.0,280.0,120.0,20.0,3560.0,37.0,4.0,1650.0,38.0,4488.809174092661,21925.048995289675,-0.09286662121855578,4.26174065670618,354.07576790005464,21920.0,125369.64941401336,0.0
M825,5928330005.280001,872482.0,32.0,45602538.50215385,70.12213467248874,26.0,104.0,6276.4,7074.8,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,1.0,6965.41,711.5,-0.6449940031635353,7658.2,6710.55572519084,399.0593555154128,39.978461538461545,14.00307692307692,6804.6,285.2000000000007,27.499999999999545,10.599999999999909,5678.8,29.0,2.0,1979.3999999999996,28.0,6727.141110547732,5203.2082156723245,-0.40621214842132886,12.18961405007206,472.09043660067675,5197.200000000001,222869.3803298176,0.0
M1039,3275770310.75,643547.0,17.0,25198233.159615386,69.68434642231882,26.0,104.0,4244.5,5668.0,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.04580152671755725,0.05343511450381679,0.061068702290076333,0.06870229007633588,0.07633587786259542,0.9978293392038012,5001.5,1141.25,-0.6344112454558886,6618.5,4943.858778625954,608.3135598158615,99.52307692307693,5.446153846153846,4932.5,567.5,82.5,2.25,3678.5,27.0,4.0,2940.0,28.0,5000.587988900188,12941.509270931518,0.3766047492255253,8.531484545988365,751.0929448050439,12938.0,564140.6117359127,0.0
M327,1862161200.0,460630.0,17.0,15263616.393442623,47.43145244353711,24.0,98.0,3000.0,4540.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.8948690024145599,3197.0,1260.0,0.32732348387905175,6580.0,3780.0,757.7235772357724,457.21311475409834,-10.98360655737705,3440.0,500.0,380.0,-50.0,2600.0,35.0,4.0,3980.0,34.0,3890.9538613583577,55782.32461102172,1.0383934082958959,-19.879403077478724,922.5627085567204,55780.0,851121.9512195121,0.0
M342,1526712600.0,364125.0,6.0,12514037.704918033,39.12714940585412,24.0,98.0,1600.0,3550.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9710106118135886,1943.0,1615.0,2.890695645618817,9610.0,2989.918699186992,1315.9931257849166,1325.8196721311476,-26.311475409836067,2500.0,830.0,805.0,-160.0,590.0,38.0,6.0,9020.0,38.0,3523.1090759406825,161750.31619666552,1.76113411590405,-24.975429183165467,1863.5138135328045,161750.0,3472683.733227576,0.0
M686,4076771800.0,735710.0,13.0,29119798.57142857,80.31088539221156,28.0,112.0,4350.0,6060.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.9627390069838282,4527.5,1440.0,0.46813362891226795,8600.0,5268.7943262411345,857.6389517629899,805.8571428571429,16.571428571428573,5060.0,700.0,790.0,110.0,3170.0,45.0,3.0,5430.0,44.0,5377.106580430126,112820.29590647438,0.8315631316276945,15.607260584785308,1073.8163367513978,112820.0,1153081.5250741914,0.0
M1102,2645762500.0,545225.0,26.0,22808297.413793102,67.50444626076603,23.0,93.0,3950.0,5350.0,0.008547008547008548,0.017094017094017096,0.02564102564102564,0.03418803418803419,0.042735042735042736,0.05128205128205128,0.05982905982905983,0.06837606837606838,0.07692307692307693,0.08547008547008547,0.7924095060906969,5220.0,1200.0,-1.0103372787474805,6200.0,4700.427350427351,612.4041200964281,225.43103448275863,21.120689655172413,4700.0,600.0,200.0,100.0,3400.0,19.0,5.0,2800.0,19.0,4755.350113383314,26154.393413311944,0.10570062924183943,19.978944686717977,720.6506950036329,26150.0,519337.42420921905,0.0
M330,779306200.0,269150.0,5.0,6387755.737704918,36.21637708002323,24.0,98.0,1200.0,3190.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9425953051170252,1634.5,1530.0,1.698067019280983,6930.0,2206.3414634146343,935.197303192544,659.672131147541,-18.688524590163933,1930.0,650.0,560.0,-125.0,700.0,40.0,6.0,6230.0,39.0,2517.106029595822,80480.24167017556,1.3009833271222115,-22.463014794082376,1211.5610224190168,80480.0,1467880.1110450132,0.0
M796,1836623904.0,492795.0,1.0,13308868.869565217,72.19615622295636,27.0,111.0,2942.0,4238.0,0.007194244604316547,0.014388489208633094,0.02158273381294964,0.02877697841726619,0.03597122302158273,0.04316546762589928,0.050359712230215826,0.05755395683453238,0.06474820143884892,0.07194244604316546,0.9830678807736984,3086.5,1025.0,-0.7687591069562161,5134.0,3565.8417266187053,590.7977847937477,703.8985507246376,6.391304347826087,3522.0,524.0,693.0,130.0,1984.0,45.0,6.0,3150.0,46.0,3634.9857787219457,97138.25405365031,0.06998960943289366,3.9437508378390342,705.6163208257897,97138.0,497894.3922157238,0.0
M303,1615751200.0,350490.0,26.0,13243862.295081967,25.86859363000937,24.0,98.0,1040.0,4840.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.9210893931904471,907.0,2810.0,0.3576562885269845,9400.0,2884.878048780488,1789.6093595082289,957.2131147540983,-54.91803278688525,2100.0,1100.0,580.0,-130.0,460.0,41.0,4.0,8940.0,40.0,3624.3880335701056,116781.17496538431,1.1170133169321197,-50.12601411048491,2194.0071243162965,116780.0,4813667.261550665,0.0
M247,2393076100.0,373305.0,5.0,36816555.384615384,24.286654945908325,13.0,52.0,3920.0,7310.0,0.015151515151515152,0.030303030303030304,0.045454545454545456,0.06060606060606061,0.07575757575757576,0.09090909090909091,0.10606060606060606,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.9849597678255403,3909.0,2862.5,-1.0088710527302467,9740.0,5756.212121212121,1520.413223140496,1097.6923076923076,-82.61538461538461,5695.0,1480.0,930.0,0.0,2880.0,24.0,1.0,6860.0,23.0,6021.522132142237,71351.14224172803,0.2660606588554275,-70.64920154472395,1767.6964681441889,71350.0,3124750.8034894397,0.0
M734,2920599600.0,626180.0,8.0,20861425.714285713,59.33207482463533,28.0,112.0,3700.0,5220.0,0.0070921985815602835,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0425531914893617,0.04964539007092199,0.05673758865248227,0.06382978723404255,0.07092198581560284,0.8986376699758186,4159.0,1320.0,-0.6653208748691877,6720.0,4473.0496453900705,693.1180524118505,590.2857142857143,-9.142857142857142,4400.0,620.0,480.0,-30.0,2780.0,40.0,7.0,3940.0,40.0,4551.205591975112,82643.28945002696,0.13503649257700856,-14.887709234128204,839.8209394277405,82640.0,705299.2103012927,0.0
