unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1056::pattern0::L24,212387366.1,58140.30000000001,1.0,10619368.305,10.8912724055859,4.0,16.0,2020.0,3555.5,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,1842.08,1519.4,0.8751236363258212,6242.1,2965.685714285714,924.2136054421769,1017.4000000000002,210.3,2453.4,612.1999999999998,740.25,106.50000000000011,1610.5,6.0,0.0,4631.6,5.0,3180.201896106598,20348.10973348777,1.1586854408200347,19.996363636363633,1148.2126737158203,20348.000000000004,1318392.3440816328,0.0
M1058::pattern0::L24,37116775.0,26410.0,4.0,1855838.75,8.898766797492508,4.0,16.0,1130.0,1485.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,1213.75,285.0,-1.3816803038227086,1615.0,1318.3333333333333,156.34920634920633,133.5,-14.5,1235.0,135.0,117.5,-27.5,1080.0,5.0,0.0,535.0,6.0,1329.4605959525375,2670.237185295253,0.24385210328889967,-19.928571428571416,171.64701690591193,2670.0,29462.69841269841,0.0
M1059::pattern0::L24,493477500.0,95900.0,1.0,24673875.0,10.027594976468025,4.0,16.0,4600.0,5150.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8019847497514959,5222.5,300.0,4.042851540224724,5350.0,4802.380952380952,420.1814058956917,490.0,15.0,5000.0,150.0,125.0,0.0,2800.0,4.0,0.0,2550.0,3.0,4847.569346737452,9805.053654933634,-2.2868037884962726,-1.3636363636363364,660.3527539407921,9800.0,436065.7596371883,0.0
M106::pattern0::L24,536829200.0,101010.0,1.0,26841460.0,9.594513115158415,4.0,16.0,4540.0,5240.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,4600.0,600.0,0.013645315936645641,6220.0,5027.619047619048,417.50566893424036,655.0,-7.0,5000.0,320.0,460.0,100.0,4060.0,7.0,0.0,2160.0,8.0,5056.015747413692,13100.04972141166,0.6696101451778488,-28.649350649350644,535.1092880088877,13100.0,286341.9501133787,0.0
M1060::pattern0::L24,181642497.0,58283.5,2.0,9082124.85,10.732363225550682,4.0,16.0,2631.0,3188.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,2823.75,413.0,-0.284122527290116,3366.0,2921.9523809523807,267.66893424036283,232.55,26.35,2950.0,232.0,122.5,4.0,2161.0,6.0,0.0,1205.0,6.0,2941.027492949652,4651.384361793514,-0.6731920917333513,28.21168831168827,334.4203907246481,4651.0,111836.99773242629,0.0
M1062::pattern0::L24,620785000.0,108725.0,2.0,31039250.0,10.555264705171679,4.0,16.0,5050.0,5650.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.883401527984509,5560.0,450.0,-0.38386041063940235,6050.0,5423.809523809524,299.09297052154193,212.5,52.5,5500.0,200.0,175.0,75.0,4650.0,3.0,0.0,1400.0,2.0,5437.020367461435,4253.0536128248195,-0.43611957921431166,41.68831168831172,378.78849721656377,4250.0,143480.72562358275,0.0
M1063::pattern0::L24,820722500.0,124225.0,3.0,41036125.0,11.016503751267937,4.0,16.0,5500.0,6600.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,6257.5,800.0,-0.1972558874715915,7450.0,6221.428571428572,489.7959183673468,342.5,102.5,6300.0,450.0,250.0,200.0,4800.0,6.0,0.0,2650.0,5.0,6251.561709646943,6850.04981581258,-0.29903408232521617,87.33766233766238,613.0663423611302,6850.0,375850.34013605444,0.0
M1065::pattern0::L24,605400000.0,107400.0,2.0,30270000.0,10.501255368351503,4.0,16.0,4950.0,5600.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8915855958585936,5560.0,400.0,-0.4542110484220978,6050.0,5357.142857142857,297.27891156462584,265.0,45.0,5450.0,250.0,275.0,75.0,4650.0,3.0,0.0,1400.0,4.0,5369.224471799575,5301.056374963265,-0.3255633093460997,37.402597402597415,359.9886619529758,5300.0,129591.83673469388,0.0
M1066::pattern0::L24,493970000.0,96875.0,5.0,24698500.0,9.48577848857218,4.0,16.0,4600.0,5050.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.7533042430148216,4650.0,400.0,-0.5360748690247372,5200.0,4842.857142857143,236.05442176870747,122.5,-17.5,4900.0,250.0,100.0,-25.0,4200.0,5.0,0.0,1000.0,3.0,4849.987727034054,2453.0956878879438,-0.4462130925979242,-34.155844155844115,262.89854746366217,2450.0,69115.64625850342,0.0
M1068::pattern0::L24,624770000.0,108850.0,1.0,31238500.0,10.722773980824943,4.0,16.0,5100.0,5800.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8834015279845091,5487.5,600.0,2.544965897165813,6200.0,5409.523809523809,482.53968253968264,560.0,140.0,5550.0,350.0,500.0,100.0,3350.0,5.0,0.0,2850.0,5.0,5454.443361237916,11200.063937023388,-1.6919953925514823,56.94805194805196,698.573213877681,11200.0,488004.5351473923,0.0
M1069::pattern0::L24,694782500.0,114850.0,1.0,34739125.0,10.876698823012957,4.0,16.0,5050.0,6250.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8752174601104243,5660.0,800.0,0.5349517086712257,6500.0,5721.428571428572,456.4625850340136,420.0,120.0,5750.0,350.0,325.0,75.0,4100.0,5.0,0.0,2400.0,4.0,5751.945840529182,8401.064651463892,-0.8122577825075017,71.03896103896115,591.7229541109325,8400.0,350136.0544217687,0.0
M107::pattern0::L24,696992500.0,114025.0,1.0,34849625.0,9.33839316778875,4.0,16.0,4850.0,6450.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151561,6845.0,1300.0,-0.909755463161027,7000.0,5692.857142857143,750.3401360544218,1107.5,-47.5,5750.0,700.0,875.0,325.0,3900.0,7.0,0.0,3100.0,8.0,5761.086620388471,22150.0189085229,-0.15434116179103785,-54.935064935064915,884.0229627331271,22150.0,781496.5986394559,0.0
M1070::pattern0::L24,579335000.0,104450.0,1.0,28966750.0,10.68216144372427,4.0,16.0,4800.0,5750.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9566342383434375,5187.5,650.0,3.0758632404922377,6050.0,5176.190476190476,593.6507936507935,725.0,165.0,5350.0,400.0,500.0,200.0,2600.0,5.0,0.0,3450.0,6.0,5252.369079984855,14500.048140950079,-1.9563515028999938,54.67532467532462,891.3097702684313,14500.0,794433.1065759637,0.0
M1072::pattern0::L24,2920732500.0,234175.0,5.0,146036625.0,11.451795910786078,4.0,16.0,10000.0,13050.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151561,11425.0,2600.0,-0.9232268141883266,14450.0,11688.095238095239,1288.6621315192747,712.5,232.5,11800.0,1350.0,550.0,250.0,8950.0,4.0,0.0,5500.0,4.0,11793.324382887125,14253.022559679124,-0.23774440755024265,239.41558441558448,1571.9191153540373,14250.0,2470929.705215419,0.0
M1073::pattern0::L24,1565235437.0,172651.0,6.0,78261771.85,10.133403590325178,4.0,16.0,8519.0,8714.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,8512.8,187.0,-1.3401823130729231,8812.0,8632.714285714286,95.27891156462577,40.2,17.6,8657.0,108.0,26.5,23.0,8460.0,5.0,0.0,352.0,5.0,8633.366713485753,804.4906245769237,-0.050237215966860406,15.723376623376513,106.13609540726152,804.0,11264.87074829932,0.0
M1076::pattern0::L24,514240000.0,97575.0,1.0,25712000.0,9.936299198817673,4.0,16.0,4400.0,5350.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8101688176255806,5115.0,400.0,3.3406468309768824,5550.0,4885.714285714285,527.8911564625853,587.5,7.5,5150.0,200.0,200.0,25.0,2650.0,5.0,0.0,2900.0,4.0,4948.496645206405,11751.067019895709,-2.1098556115542357,-9.155844155844166,785.7575745650782,11750.0,617414.9659863946,0.0
M1077::pattern0::L24,513960000.0,97575.0,1.0,25698000.0,9.967283446182583,4.0,16.0,4350.0,5350.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.883401527984509,5165.0,400.0,2.838812060582539,5600.0,4885.714285714285,532.65306122449,577.5,7.5,5150.0,200.0,200.0,25.0,2700.0,4.0,0.0,2900.0,4.0,4947.14925126438,11552.056651901898,-1.9699948502552957,-7.012987012986949,777.2268862134538,11550.0,604081.6326530611,0.0
M1078::pattern0::L24,1743553475.0,165352.5,2.0,87177673.75,6.843693107835422,4.0,16.0,3995.0,10360.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,7636.75,5290.0,-0.3807310357646627,16115.0,8207.857142857143,3115.3741496598645,3772.25,-303.25,8025.0,2680.0,3087.5,7.5,700.0,7.0,0.0,15415.0,7.0,9111.879935138575,75445.00378784195,0.2128363116165448,-454.02597402597416,3956.947949471907,75445.0,15657437.07482993,0.0
M108::pattern0::L24,749470000.0,119150.0,1.0,37473500.0,10.346351421671315,4.0,16.0,5000.0,6500.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9050844088127902,5040.0,1400.0,-0.3336138475899686,8100.0,5890.476190476191,856.6893424036282,1285.0,-5.0,5600.0,700.0,1350.0,-50.0,4500.0,5.0,0.0,3600.0,7.0,5974.031102952815,25701.014147295646,0.6607968082331704,24.415584415584366,995.6595143324478,25700.0,991337.8684807257,0.0
M1080::pattern0::L24,499957500.0,97675.0,1.0,24997875.0,10.343179170229469,4.0,16.0,4750.0,5100.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.8183528854996652,5080.0,300.0,3.251000866603844,5350.0,4859.523809523809,291.15646258503415,297.5,82.5,4950.0,150.0,100.0,0.0,3550.0,2.0,0.0,1800.0,1.0,4879.292981570178,5954.077397298315,-2.0002662218817235,24.54545454545464,438.78051993132266,5950.0,192528.34467120183,0.0
M1081::pattern0::L24,508387500.0,98300.0,1.0,25419375.0,10.178525239113865,4.0,16.0,4700.0,5100.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.7440374895971105,4975.0,300.0,-0.10040398939527373,5150.0,4916.666666666667,150.79365079365073,165.0,15.0,4950.0,150.0,100.0,0.0,4450.0,5.0,0.0,700.0,3.0,4920.256961930807,3304.076078016259,-0.8093325273635744,11.948051948051985,187.92940248258205,3300.0,35317.46031746032,0.0
M1083::pattern0::L24,489660000.0,95925.0,2.0,24483000.0,9.97083690724176,4.0,16.0,4200.0,5050.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9349513575151561,4272.5,700.0,-0.18622550059171905,6100.0,4790.476190476191,478.6848072562359,452.5,22.5,4700.0,350.0,250.0,125.0,3950.0,3.0,0.0,2150.0,3.0,4828.782751081566,9050.047825796972,0.8754862025667729,-1.5584415584415654,607.0261325705696,9050.0,368480.7256235828,0.0
M1085::pattern0::L24,581249798.25,105406.75,4.0,29062489.9125,10.085851382056802,4.0,16.0,5135.5,5352.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5399.25,205.0,-0.7228726043911058,5473.5,5259.5,108.04761904761905,75.375,6.425,5272.5,115.5,64.0,6.0,4978.5,5.0,0.0,495.0,6.0,5261.04189504594,1507.8646723794982,-0.30174235148318707,6.280519480519485,127.36393299742055,1507.5,16221.57142857143,0.0
M1086::pattern0::L24,309721637.0,76760.0,6.0,15486081.85,10.464693562077485,4.0,16.0,3667.0,3995.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,4001.25,277.0,-1.1665845025076487,4075.5,3837.5238095238096,126.30839002267574,27.2,24.75,3838.0,145.0,25.0,25.0,3580.5,1.0,0.0,495.0,1.0,3840.397034285958,544.5977392056781,-0.0631865501841471,24.378571428571405,148.52741258855025,544.0,22060.392290249434,0.0
M1087::pattern0::L24,326475188.0,78919.0,4.0,16323759.4,10.181267472001577,4.0,16.0,3856.0,3994.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9267672896410715,3983.0,80.0,0.256856566940757,4022.0,3942.190476190476,60.50793650793652,22.3,10.5,3976.0,18.0,22.0,17.0,3762.0,3.0,0.0,260.0,4.0,3942.897097796178,446.90417946724375,-1.2340712516221286,9.85194805194804,74.64431152224786,446.0,5571.773242630385,0.0
M1089::pattern0::L24,625148515.25,109287.5,4.0,31257425.7625,9.854787021346924,4.0,16.0,5318.0,5575.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717186,5586.7,227.5,-1.104297076373567,5608.0,5454.4047619047615,121.52834467120184,36.3,-7.3,5488.0,118.0,36.0,-4.25,5182.0,2.0,0.0,426.0,3.0,5456.09539108937,727.8192509721242,-0.45251031545662257,-10.944155844155858,135.81461621388274,726.0,18445.609977324264,0.0
M109::pattern0::L24,996540000.0,137200.0,1.0,49827000.0,10.111668874305096,4.0,16.0,5800.0,7150.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,7050.0,750.0,0.5997989535165273,9250.0,6828.571428571428,679.5918367346937,1090.0,55.0,6850.0,450.0,1025.0,25.0,5250.0,5.0,0.0,4000.0,6.0,6888.7071148573095,21800.018183157925,0.5709194962828642,14.61038961038953,908.2389328715619,21800.0,824897.9591836736,0.0
M1091::pattern0::L24,1080330050.0,141432.5,4.0,54016502.5,9.253827522431687,4.0,16.0,6450.0,7640.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,7648.0,1045.0,-0.20227556426220739,8845.0,7128.0952380952385,665.4421768707483,522.75,-58.75,6925.0,610.0,540.0,-117.5,5425.0,6.0,0.0,3420.0,5.0,7172.467364529315,10455.039312738914,0.17472495180261235,-69.87012987012993,796.584190077914,10455.0,634546.3718820862,0.0
M1092::pattern0::L24,1992008925.0,191687.5,3.0,99600446.25,9.44676323425609,4.0,16.0,7855.0,10465.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,10343.75,1375.0,0.2989768939285402,11790.0,9640.714285714286,1092.517006802721,1152.25,30.25,9865.0,775.0,937.5,205.0,6005.0,7.0,0.0,5785.0,7.0,9739.4849893176,23045.018051389783,-0.7822492636103056,-74.0064935064935,1383.5446933031644,23045.0,1914195.9183673472,0.0
M1095::pattern0::L24,499221075.0,96622.5,2.0,24961053.75,11.018172960746899,4.0,16.0,4135.0,5280.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,1.0,5252.5,790.0,-0.16781572572939485,5870.0,4839.285714285715,492.24489795918373,448.25,86.75,4975.0,345.0,437.5,182.5,3400.0,5.0,0.0,2470.0,4.0,4875.698118511557,8965.043546163266,-0.5992231581849315,69.51948051948047,594.7654313822777,8965.0,353745.9183673469,0.0
M1098::pattern0::L24,1392790350.0,161772.5,1.0,69639517.5,10.130230529670168,4.0,16.0,7335.0,8685.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,8519.5,650.0,2.0843275210520193,9055.0,8096.190476190476,625.9183673469388,871.25,-29.75,8350.0,335.0,702.5,-97.5,5485.0,6.0,0.0,3570.0,6.0,8143.914906235207,17425.056349459403,-1.6716669239042843,14.616883116883072,880.3691119312571,17425.0,775049.7732426303,0.0
M1099::pattern0::L24,780374525.0,121882.5,2.0,39018726.25,10.398282030029106,4.0,16.0,5805.0,6330.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,6102.5,450.0,-1.0134807001021524,6530.0,6090.238095238095,220.22675736961452,179.25,43.25,6095.0,235.0,150.0,132.5,5580.0,5.0,0.0,950.0,5.0,6095.95699350534,3585.170983379533,-0.20465468673759613,33.29870129870135,263.9916854321823,3585.0,69691.60997732427,0.0
M11::pattern0::L24,220245600.0,60780.0,1.0,11012280.0,8.441276465908967,4.0,16.0,1880.0,3640.0,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.9783171191717188,1986.0,1520.0,0.4696241516849047,6100.0,3000.0,965.7142857142857,1094.0,-96.0,2720.0,720.0,700.0,-240.0,1260.0,5.0,0.0,4840.0,6.0,3238.500534859569,21880.021604330424,0.9246622867821889,-65.89610389610388,1219.7892089560862,21880.0,1487885.7142857143,0.0
