unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q398,1641352529.3200002,248501.30000000002,11.0,38170989.05395349,29.418144116702546,8.0,35.0,3727.0,7747.3,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,3910.2400000000002,3152.5750000000007,-1.1489012487401544,9264.9,5786.736363636363,1680.4578512396693,146.50232558139533,146.50232558139533,5554.9,1576.6999999999998,140.70000000000073,140.70000000000073,2965.3,0.0,0.0,6299.599999999999,0.0,6107.656389766417,6299.841493554801,0.3405314488713604,152.36824524312894,1953.7525005033622,6299.599999999999,3817148.8332231403,0.0
Q367,1273219865.25,227709.75,10.0,29609764.308139537,25.4122907911093,8.0,35.0,4455.0,6289.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4356.325,1343.0,-0.8187493491765068,7260.0,5304.011363636364,781.4907024793389,294.75581395348837,39.52325581395349,4888.5,486.0,252.0,65.5,4203.5,14.0,0.0,3056.5,13.0,5379.295039251721,12674.728857042783,0.6973206207057573,63.18488372093022,896.8157969920602,12674.5,804278.573734504,0.0
Q343,1322990734.75,233596.25,1.0,30767226.389534883,22.256247286617665,8.0,35.0,4531.5,5998.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4928.25,923.75,0.740662376717077,7947.0,5413.147727272727,668.284090909091,743.6860465116279,-10.732558139534884,5381.75,565.0,520.0,-5.5,3922.0,13.0,1.0,4025.0,12.0,5483.426961701795,31979.322532098657,0.849204931576836,11.400880902043678,875.1016666880994,31978.5,765802.9270402894,0.0
Q255,1589391786.0,312956.0,3.0,25228441.04761905,32.69515640871696,12.0,51.0,4555.0,5335.5,0.015625,0.03125,0.046875,0.0625,0.078125,0.09375,0.109375,0.125,0.140625,0.15625,1.0,5298.375,602.75,-0.7481288824806982,5719.5,4964.921875,358.7861328125,211.61904761904762,17.126984126984127,5000.0,303.0,165.0,53.5,4035.0,18.0,2.0,1684.5,17.0,4983.397099996147,13333.095946241145,-0.32810235749642214,9.126076007326049,428.71602652161766,13332.0,183797.43139648438,0.0
Q238,901497485.25,204118.5,11.0,14540282.02016129,47.73069577539346,12.0,50.0,1729.5,4566.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9946888832123756,2291.55,1888.5,0.5983028005926214,8332.5,3315.8333333333335,1420.1851851851854,327.0483870967742,114.62903225806451,2788.5,805.5,284.25,142.5,1225.5,15.0,1.0,7107.0,15.0,3782.787846662451,20277.185916057064,1.2055278031516679,89.85800691244238,1820.6408757392817,20277.0,3314733.1984126987,0.0
Q657,687223795.5232999,141347.1,2.0,22907459.850776665,15.510386707182361,6.0,24.0,4438.75,4907.38,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,1.0000000000000004,4606.282999999999,425.2950000000001,-0.43896035051025617,5393.81,4697.957741935484,256.04268470343385,182.07466666666667,1.2719999999999951,4646.12,207.3699999999999,139.9100000000003,29.69499999999971,4182.23,7.0,0.0,1211.5800000000008,7.0,4708.34467015847,5462.5808277050055,0.34925141483820127,15.05516532258054,312.5741320041166,5462.24,97702.58799812692,0.0
Q3,378091159.4459,108437.30500000001,10.0,10218679.985024326,26.134001161399674,7.0,30.0,1758.63,3663.33,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18421052631578946,0.21052631578947367,0.23684210526315788,0.2631578947368421,1.0000000000000004,1741.4164999999998,1793.8975000000003,-0.6641656520663628,5383.65,2944.8418421052625,932.4984487534625,110.42027027027028,103.61972972972971,2839.1549999999997,980.8999999999997,65.3599999999999,65.3599999999999,1549.72,3.0,0.0,3833.9299999999994,3.0,3154.325182006363,4086.926633431224,0.5689056203646707,100.04936973410652,1130.3423723923447,4085.55,1277673.878825554,0.0
Q296,1141340525.75,216913.25,11.0,26542802.924418606,24.83016340642717,8.0,35.0,4320.5,5737.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4220.1,1115.375,-1.0618073717411352,6350.0,5048.829545454545,570.9958677685951,55.66279069767442,51.848837209302324,5000.25,566.25,50.0,50.0,4108.0,3.0,0.0,2242.0,2.0,5093.089180783024,2394.182357383245,0.3794886337104844,52.17233967582803,669.9833015488811,2393.5,448877.62435433886,0.0
Q105,141025512.0,66822.0,1.0,4029300.342857143,19.023188740488315,7.0,28.0,1470.0,2288.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9892540886879293,1793.5,671.0,2.2067556903126686,3742.0,1910.0,399.8888888888889,499.0857142857143,40.22857142857143,1834.0,326.0,412.0,98.0,1144.0,14.0,0.0,2598.0,13.0,1979.2360479067002,17468.090877476978,1.1719390222360595,17.564478764478764,518.9174629296391,17468.0,269275.3333333333,0.0
Q308,1158557039.0,219815.0,11.0,26943186.953488372,23.56914900717288,8.0,35.0,4690.5,5555.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4839.875,650.5,-1.1296950624313087,5870.0,5114.045454545455,368.9834710743802,35.651162790697676,31.0,4983.5,316.0,31.0,30.0,4496.5,5.0,0.0,1373.5,5.0,5131.358669539145,1534.6008581569836,0.35374465481507983,32.70458069062717,421.1661006034563,1533.0,177380.88429752065,0.0
Q473,1089441820.0,213329.5,10.0,25335856.279069766,23.605410289371854,8.0,35.0,4604.5,5354.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4812.45,554.25,-0.7318182947804859,5654.5,4957.863636363636,344.1694214876033,42.74418604651163,32.23255813953488,4919.25,270.5,38.0,35.5,4123.5,3.0,0.0,1531.0,4.0,4975.946278210444,1838.9376558519014,-0.14360109872794466,32.71656095842144,423.827237043001,1838.0,179629.52685950414,0.0
Q696,520856985.1772,173157.41999999998,10.0,8400919.115761291,26.19994474122713,12.0,50.0,2128.0,3304.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,1.0000000000000002,2684.4980000000005,805.3400000000001,-0.15386827947640125,4437.34,2791.345079365079,535.0818442932728,112.32967741935485,-6.280000000000002,2665.34,393.34000000000015,71.67000000000007,-16.329999999999927,1740.66,8.0,1.0,2696.6800000000003,8.0,2875.3384484767857,6965.35026627111,0.7888427206063197,-20.27126632104452,689.901327142692,6964.4400000000005,475963.8411932477,0.0
Q453,956471432.55,196701.15,10.0,22243521.6872093,25.976396846249955,8.0,35.0,3674.6,5293.5,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4680.985000000001,1287.0749999999998,-0.7344640492405383,6616.6,4582.41590909091,706.7453512396695,267.9372093023256,78.67209302325583,4526.7,650.1499999999999,153.5999999999999,58.90000000000009,3097.3,15.0,0.0,3519.3,14.0,4662.40143095906,11521.647054689258,0.2098344663031682,65.191451726568,859.9136814353101,11521.3,739451.539519628,0.0
Q74,811423763.0188001,162049.64,6.0,23183536.086251434,21.359139640018213,7.0,28.0,3821.2,5478.62,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,4096.73,1227.005,-0.1074982624048797,7100.0,4635.3727777777785,829.8429938271607,503.28114285714275,95.0822857142857,4303.24,523.5899999999999,370.6199999999999,-65.16000000000076,3095.64,8.0,1.0,4004.36,9.0,4747.583487706609,17615.058213135526,0.8202359837612961,80.66099613899611,1026.093652539169,17614.839999999997,1052868.1837811728,0.0
Q517,1220799998.25,139860.75,5.0,71811764.60294117,8.95049185363152,3.0,14.0,7821.0,8546.5,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,8417.625,601.125,-1.2333887432442192,8842.0,8227.583333333334,318.80555555555554,75.08823529411765,71.32352941176471,8217.75,323.25,79.0,79.0,7629.5,1.0,0.0,1212.5,1.0,8235.424829661188,1276.6819428166657,0.0769672750293584,68.90041279669761,359.2973950024625,1276.5,129094.61805555556,0.0
Q523,258874966.8,64412.200000000004,5.0,15227939.223529413,9.112844795157692,3.0,14.0,3480.8,3972.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,3949.2000000000003,368.5,-0.5805616688166233,4189.6,3783.711111111111,207.88888888888889,165.4352941176471,54.89411764705881,3789.4,188.29999999999995,202.5999999999999,135.79999999999973,3228.0,4.0,0.0,961.6000000000004,4.0,3792.353174481512,2812.498718994784,-0.21088801109533528,43.49060887512901,255.87658676463738,2812.4000000000005,65472.82765432101,0.0
Q606,2111827498.0,297106.5,11.0,47996079.5,26.039997438275613,9.0,36.0,5221.0,8002.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2,0.2222222222222222,0.9999999999999999,7409.5,2221.0,-1.1859396219664,8439.0,6735.777777777777,1099.7975308641971,263.5681818181818,47.75,7148.0,1000.0,215.0,49.0,4321.0,10.0,0.0,4118.0,10.0,6850.510926606537,11597.223273553353,-0.43814448642790366,86.15599472990786,1248.518195282158,11597.0,1558797.6839506172,0.0
Q512,377859912.0,77492.5,3.0,22227053.647058822,9.410016209922793,3.0,14.0,4038.0,4815.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,0.9733541703813188,4367.950000000001,526.25,-0.5884589318984785,5406.0,4561.111111111111,363.55555555555554,270.4117647058824,93.94117647058823,4506.5,284.5,305.0,38.0,3809.0,6.0,0.0,1597.0,6.0,4581.726457715839,4597.112026089078,0.3429068756093215,77.07120743034054,434.14601856068975,4597.0,188482.76543209876,0.0
Q1,793566519.853,159713.83000000002,9.0,22673329.138657145,21.711927547162087,7.0,28.0,3178.69,5592.15,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3256.6760000000004,2391.7325,-1.83789572848899,5770.3,4556.692222222222,1101.806296296296,105.10742857142857,67.68342857142858,5236.35,479.875,45.61999999999989,16.149999999999636,3124.38,9.0,1.0,2645.92,9.0,4695.0521232848005,3679.3903739902817,-0.28536861187520446,97.64660746460754,1131.4019764436587,3678.76,1280070.432300617,0.0
Q149,671603679.25,139189.25,7.0,21664634.81451613,18.113555179723207,6.0,25.0,3492.5,5303.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5706.75,1518.5,-1.252398093139853,5849.5,4497.796875,753.9716796875,288.0806451612903,40.725806451612904,4433.25,778.75,208.5,151.0,2994.5,6.0,0.0,2855.0,6.0,4581.224178815363,8930.948997353333,-0.027981252978576458,69.65899926686215,870.3092828430215,8930.5,757438.2478027344,0.0
Q656,733474373.7451001,145842.64499999996,4.0,24449145.791503336,14.68406573708254,6.0,24.0,4523.83,5085.02,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.2903225806451613,0.3225806451612903,1.0000000000000004,4903.791499999999,527.9700000000012,-0.5092947659435536,5724.1,4849.96870967742,305.5310093652446,148.9883333333333,7.100999999999991,4861.1,272.5,122.01000000000022,-22.19499999999971,4232.63,5.0,0.0,1491.4700000000003,5.0,4864.202264420835,4469.858778050254,0.3516798546927909,-9.018379032258105,371.8429565646258,4469.649999999999,138267.1843467222,0.0
Q312,1168433370.0,220886.75,11.0,27172869.06976744,22.904263888192443,8.0,35.0,4844.5,5421.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9999999999999999,4847.35,480.875,-0.6726972144239847,5861.0,5143.636363636364,271.9731404958678,39.52325581395349,19.8953488372093,5000.5,177.0,29.5,10.5,4794.0,7.0,0.0,1067.0,6.0,5153.183856960312,1701.0659950536033,0.7371769585080521,22.039252995066935,313.5423772220425,1699.5,98308.82231404958,0.0
Q618,2269497098.88,306063.3,12.0,51579479.52,27.09152984605378,9.0,36.0,5257.8,8492.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.08888888888888889,0.1111111111111111,0.13333333333333333,0.15555555555555556,0.17777777777777778,0.2,0.2222222222222222,0.9999999999999999,5217.2300000000005,2789.2,-1.3305010608987349,9249.8,6951.43111111111,1275.4054320987655,222.62272727272736,87.82272727272729,7210.6,1372.0,197.0,163.69999999999936,4505.6,12.0,0.0,4744.199999999999,12.0,7101.638463340696,9795.56673053791,-0.09944538522998388,110.31162055335975,1452.8848445339854,9795.400000000003,2110874.371476543,0.0
Q693,788628211.3725,147372.625,3.0,27194076.254224136,13.802425987035983,6.0,24.0,4460.5,5833.35,0.03333333333333333,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.2,0.23333333333333334,0.26666666666666666,0.3,0.3333333333333333,1.0,4536.237499999999,1092.4624999999996,-1.1326091903908961,6080.0,5089.051666666667,535.9984444444445,279.1568965517241,-7.512068965517254,4997.0,461.14999999999964,187.70000000000073,-3.0,4021.65,5.0,0.0,2058.35,6.0,5127.144141308103,8095.929103776585,0.05966479523562986,-23.900834260289283,623.827043135533,8095.55,389160.17974722217,0.0
Q628,735416796.0,155144.0,9.0,21011908.457142856,21.39084360537232,7.0,28.0,3506.0,5154.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9999999999999998,3570.0,1319.0,-1.0532038765940663,6154.0,4438.277777777777,740.2932098765432,119.77142857142857,86.85714285714286,4320.0,654.0,100.0,100.0,3114.0,9.0,0.0,3040.0,9.0,4519.7615350074975,4192.660764105119,0.2824085302598136,81.52252252252256,854.3621601038309,4192.0,729934.7006172839,0.0
Q181,505701891.79999995,125940.8,1.0,14873585.052941175,19.677988660591364,7.0,28.0,2981.2,4291.6,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.2,0.22857142857142856,0.2571428571428571,0.2857142857142857,0.9999999999999998,3197.2,1104.0,-0.21075153252790102,5803.6,3713.891428571429,667.1902040816328,973.0,68.38823529411765,3521.4,600.9999999999995,834.7,-140.29999999999995,2328.4,16.0,0.0,3475.2000000000003,15.0,3801.1347621466934,33082.027750403584,0.5548398208786797,49.69697478991591,809.7134905530928,33082.0,655635.9367836735,0.0
Q393,452593527.87,131604.7,11.0,10525430.880697675,28.84548939727639,8.0,35.0,2074.5,3895.4,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.13636363636363635,0.1590909090909091,0.18181818181818182,0.20454545454545456,0.22727272727272727,0.9916741249584711,2420.9500000000003,1364.75,-0.9683592812498003,4845.7,3064.406818181819,804.757438016529,77.73023255813955,75.18604651162791,2903.2,675.4000000000001,77.59999999999991,77.59999999999991,1612.7,1.0,0.0,3233.0,1.0,3207.2132050270684,3344.1171158604757,0.37422160078207856,73.66585623678648,946.3759269871488,3342.4000000000005,895627.3951807852,0.0
Q662,1465538763.1000998,290788.33499999996,15.0,23637721.98548548,39.17316744969499,12.0,50.0,3640.0,5910.0,0.015873015873015872,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.07936507936507936,0.09523809523809523,0.1111111111111111,0.12698412698412698,0.14285714285714285,0.15873015873015872,0.9575110656990036,3660.0005,1892.5,-1.072860966689077,6861.67,4689.391587301587,970.4544116906021,97.74177419354838,47.84951612903226,4570.0,925.0,55.0,27.5,3095.0,7.0,0.0,3766.67,6.0,4823.123474389592,6064.081420787696,0.47656255715214046,59.15587077572961,1127.8858941191863,6059.99,1272126.5901530364,0.0
Q154,1677226671.0,236906.5,7.0,47920762.02857143,19.777484814394537,7.0,28.0,5523.0,7560.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.25,0.2777777777777778,0.9744522003014391,7405.85,1445.75,-0.7443593793681544,7910.0,6748.361111111111,876.2808641975311,450.25714285714287,84.88571428571429,7240.0,525.0,353.0,141.0,4549.0,9.0,1.0,3361.0,9.0,6825.659656765784,15761.104510338442,-0.7710259862517044,77.70000000000013,1024.3300562041563,15759.0,1049252.06404321,0.0
Q258,2716001456.0,409443.0,2.0,43111134.222222224,32.83958754843908,12.0,51.0,6020.0,6858.0,0.015625,0.03125,0.046875,0.0625,0.078125,0.09375,0.109375,0.125,0.140625,0.15625,0.9947916666666666,6093.5,685.5,-0.43440178545808683,7694.0,6496.0,400.6875,356.7936507936508,11.841269841269842,6465.0,346.0,296.0,-20.0,5560.0,19.0,1.0,2134.0,18.0,6514.408856527199,22478.22995165976,0.38371227999323226,12.758516483516482,489.39426845846896,22478.0,239506.75,0.0
Q545,522077276.0,91060.0,2.0,30710428.0,9.212987343275978,3.0,14.0,4774.0,5750.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.5,0.5555555555555556,1.0,5196.4,619.5,-0.6127936067741935,6356.0,5364.333333333333,385.44444444444446,362.8235294117647,29.647058823529413,5357.0,341.0,368.0,-52.0,4572.0,4.0,0.0,1784.0,4.0,5385.563397743184,6168.047585863048,0.2268623765940001,70.87925696594436,477.72481618605497,6168.0,228221.0,0.0
