unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Q164::pattern0::L36,647425792.0,137248.5,1.0,20884702.967741936,17.334024709352327,6.0,25.0,3870.0,5000.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4093.25,1004.25,-0.1828411952128235,5911.0,4438.6875,601.8984375,767.258064516129,72.35483870967742,4288.5,420.5,788.0,48.0,2606.0,15.0,0.0,3305.0,15.0,4498.005780343106,23785.058831790597,0.03474342023711007,44.46370967741937,728.0860370476487,23785.0,530109.27734375,0.0
Q165::pattern0::L36,1112128448.28,178821.7,2.0,35875111.23483871,17.568569386331173,6.0,25.0,4426.0,6898.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4617.320000000001,2199.3999999999996,0.46715944309900426,7982.0,5751.81875,1078.6515624999997,649.941935483871,58.225806451612904,6115.5,1018.0,230.0,86.0,1864.4,5.0,1.0,6117.6,6.0,5895.253515223073,20148.5429553855,-0.6981791962840324,75.19915689149558,1292.5150196026495,20148.2,1670595.0758984373,0.0
Q166::pattern0::L36,367669800.0,101220.0,1.0,11860316.129032258,14.48948540239095,6.0,25.0,2310.0,4020.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,4077.5,1307.5,-0.5393043967376903,5020.0,3280.625,724.3359375,832.258064516129,-16.774193548387096,3460.0,615.0,630.0,180.0,1250.0,7.0,0.0,3770.0,6.0,3389.643233439177,25800.043805647827,-0.2582023123199807,-20.216275659824046,852.7490013919688,25800.0,727180.859375,0.0
Q167::pattern0::L36,1201147532.0,189540.0,2.0,38746694.58064516,15.155526916571977,6.0,25.0,5202.0,6444.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6099.6,677.0,1.3393698837851256,8476.0,6078.6875,556.85546875,573.8064516129032,-2.064516129032258,6051.0,371.0,478.0,-62.0,4820.0,8.0,1.0,3656.0,9.0,6126.651644658769,17788.06461378147,0.7721214123944985,-12.834677419354795,765.1265596904541,17788.0,585418.65234375,0.0
Q169::pattern0::L36,349975196.99999994,101558.20000000001,2.0,11289522.483870966,16.390957160315565,6.0,25.0,2515.8,3752.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3412.89,804.4999999999995,-0.6410214617834873,4231.4,3252.9437500000004,483.3542968749999,379.47096774193545,41.49677419354838,3356.2,415.70000000000005,243.60000000000036,32.0,1892.8,6.0,1.0,2338.5999999999995,7.0,3307.0719535942967,11763.862237798441,-0.39159575521518575,21.701576246334245,595.8874605040263,11763.599999999999,355081.86558593746,0.0
Q170::pattern0::L36,424088151.83000004,110432.89999999998,1.0,13680262.962258065,17.165052943917328,6.0,25.0,2970.1,3693.4,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3331.725,573.5750000000003,2.0275009152130092,5879.4,3557.446875,550.2431640625,772.5161290322579,18.580645161290324,3302.4,335.95000000000005,385.39999999999964,-1.099999999999909,2482.5,11.0,1.0,3396.8999999999996,11.0,3640.4333182586247,23948.516761459767,1.5874900543893384,35.160282258064505,772.8689903471574,23947.999999999996,597326.4762402344,0.0
Q171::pattern0::L36,1558468189.0,213281.2,1.0,50273167.38709678,15.770148036739942,6.0,25.0,6431.2,7359.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,7044.7,834.5500000000002,13.420879282356221,8921.6,6883.393749999999,654.7453125000002,874.5032258064517,44.68387096774193,7100.0,407.5999999999999,304.8000000000002,40.0,1414.0,9.0,1.0,7507.6,9.0,6978.691202958475,27110.717683025217,-3.1681189787260373,2.6705645161289864,1149.3569457357178,27109.600000000002,1321021.3887109375,0.0
Q173::pattern0::L36,1786936775.0,229380.0,7.0,57643121.77419355,17.552814144753388,6.0,25.0,6415.0,8325.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,7760.0,1421.25,0.5779936434948714,8955.0,7396.09375,868.525390625,684.516129032258,74.19354838709677,7532.5,795.0,405.0,-135.0,4175.0,12.0,0.0,4780.0,12.0,7472.735390655152,21220.252593888283,-0.5807927084425067,91.23808651026407,1067.507124079712,21220.0,1139571.4599609375,0.0
Q174::pattern0::L36,1697573684.1399999,222327.12500000003,1.0,54760441.423870966,16.794352486075233,6.0,25.0,6261.9,7841.25,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7315.925,908.2124999999996,5.746303712440653,9086.75,7168.765625,860.2669921874999,1005.8564516129031,110.22741935483869,7349.6,454.87499999999955,515.0,265.3000000000002,2003.45,9.0,0.0,7083.3,9.0,7283.486639609837,31181.783736024096,-1.9710607735415704,45.82214076246338,1287.624573854258,31181.549999999996,1657977.0431933594,0.0
Q175::pattern0::L36,2082000264.0,246447.0,3.0,67161298.83870968,16.25099202196835,6.0,25.0,6914.0,9118.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,7690.0,1821.0,6.783774329810278,10004.0,7877.875,1116.7578125,901.0967741935484,-81.74193548387096,8001.0,868.0,340.0,94.0,748.0,7.0,1.0,9256.0,7.0,8066.133413848298,27934.109636482342,-2.190199657941795,48.54912023460402,1732.5108179676686,27934.0,3001593.734375,0.0
Q176::pattern0::L36,406505201.1192,104251.17,3.0,13113071.00384516,20.208693025700118,6.0,25.0,2284.98,4172.1,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2401.4790000000003,1735.7099999999996,0.3126443502555669,6333.12,3383.48625,883.4507812499999,814.3722580645161,149.20838709677417,3252.9,848.4300000000001,759.9000000000005,284.34000000000015,1707.66,9.0,0.0,4625.46,9.0,3564.16715867466,25245.653569930528,0.8776034417086854,95.87885630498535,1120.4054315451783,25245.54,1255308.3310359374,0.0
Q177::pattern0::L36,548451925.0,126640.0,2.0,17691997.580645163,17.641450980411822,6.0,25.0,3090.0,4530.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,2955.0,1245.0,-0.6574269810111444,6100.0,4045.15625,731.396484375,695.483870967742,-26.129032258064516,4117.5,797.5,590.0,50.0,2400.0,7.0,0.0,3700.0,8.0,4139.942349387247,21560.06715111202,0.2881360595633044,50.21719208211141,880.8141514167091,21560.0,775833.5693359375,0.0
Q180::pattern0::L36,1556544468.0,214860.0,5.0,50211111.87096774,17.112233917881234,6.0,25.0,5966.0,7613.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5844.6,1195.75,-0.9884438808734561,8459.0,6931.0,650.1875,425.8709677419355,77.6774193548387,6887.5,665.5,369.0,33.0,5707.0,7.0,1.0,2752.0,8.0,6974.382741504799,13202.516731551783,-0.04324937067992591,67.14222873900279,776.6940356408049,13202.0,603253.625,0.0
Q181::pattern0::L36,482864127.48,117730.6,1.0,15576262.176774194,17.56019643118178,6.0,25.0,3154.0,4291.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3197.2,1068.4999999999995,-0.18620205900716913,5803.6,3804.60625,647.15703125,1026.1935483870968,76.85161290322583,3681.8,525.1000000000001,932.0,-125.0,2328.4,14.0,0.0,3475.2000000000003,14.0,3884.521075209916,31812.02272828044,0.5386632212380288,46.378115835777095,783.8847276296034,31812.0,614475.2662109375,0.0
Q182::pattern0::L36,661476393.4488,138864.27,1.0,21337948.175767742,15.724425106227606,6.0,25.0,4468.9,4729.16,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,4374.464,231.44999999999982,22.62730924040134,5022.62,4491.03,288.9787500000001,334.8445161290323,-11.221290322580634,4574.6900000000005,110.70000000000027,48.340000000000146,12.9399999999996,701.58,6.0,0.0,4321.04,6.0,4546.552242664215,10380.650032667549,-4.735917930544141,11.387170087976486,708.3691370853194,10380.18,501786.83437500003,0.0
Q186::pattern0::L36,915682844.2399999,163206.30000000002,6.0,29538156.265806448,16.641014047049413,6.0,25.0,3989.6,6295.8,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3717.17,1917.4499999999998,-0.9550067712809347,7520.4,5225.5,953.6125,511.34838709677416,31.787096774193536,5127.200000000001,961.7000000000003,278.59999999999945,41.399999999999636,3517.0,7.0,1.0,4003.3999999999996,7.0,5349.30732735557,15851.974979934128,0.2999341374985085,41.646407624633405,1144.219660948019,15851.8,1309238.6324999998,0.0
Q187::pattern0::L36,999074808.8199999,171289.7,1.0,32228219.639354836,16.012191124300678,6.0,25.0,5531.7,5781.2,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5878.929999999999,219.10000000000036,16.805611778682245,6087.9,5539.918750000001,330.17070312499965,488.6387096774194,-6.464516129032246,5669.35,110.34999999999991,156.10000000000036,-24.400000000000546,1908.5,8.0,0.0,4179.4,7.0,5587.583357375977,15147.96501320719,-4.047514641177065,21.382221407624595,728.2774327297514,15147.800000000001,530388.0190234375,0.0
Q188::pattern0::L36,358698453.62,96949.90000000002,2.0,11570917.858709678,18.74333149694162,6.0,25.0,1870.3,3886.7,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3325.76,1432.6749999999997,-0.5811248922821846,5428.7,3139.4437500000004,937.4980468749998,968.5999999999998,123.63870967741931,3232.95,836.9999999999998,964.2000000000003,232.70000000000027,755.5,7.0,1.0,4673.2,7.0,3348.0332548564984,30026.67555680761,-0.041333193918666855,60.213673020527835,1163.2796809928975,30026.599999999995,1353219.6162109375,0.0
Q189::pattern0::L36,1016099200.0,160025.0,6.0,32777393.548387095,21.765128542567496,6.0,25.0,2510.0,7090.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,2710.0,3705.0,-1.0265036214488712,9160.0,5172.5,1918.75,1066.1290322580646,196.4516129032258,5195.0,1890.0,940.0,150.0,560.0,10.0,0.0,8600.0,10.0,5634.988908596006,33050.038249739475,-0.018909784756750137,224.12390029325508,2235.6975980664292,33050.0,4998343.75,0.0
Q19::pattern0::L36,846822893.0,153240.0,9.0,27316867.51612903,20.104961901401975,6.0,25.0,3440.0,6443.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,3489.75,2792.0,-1.476064279357479,7200.0,4938.40625,1303.294921875,699.1612903225806,126.06451612903226,4606.5,1198.0,810.0,92.0,2835.0,11.0,0.0,4365.0,11.0,5144.240994184662,21674.047811936412,0.22352994148187066,140.72708944281524,1440.6106747525291,21674.0,2075359.1162109375,0.0
Q190::pattern0::L36,570325109.0,124934.5,2.0,18397584.16129032,16.28077073317142,6.0,25.0,3478.0,4843.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3593.8999999999996,1058.75,2.07274836702571,6302.0,4036.15625,873.021484375,929.0,56.935483870967744,4117.0,564.5,489.0,-100.0,284.0,8.0,1.0,6018.0,9.0,4221.689194653012,28799.049648470784,-1.202735386190537,6.642778592375348,1237.7812334317957,28799.0,1532102.3818359375,0.0
Q192::pattern0::L36,228972188.99,77004.17500000002,6.0,7386199.64483871,20.557972477699373,6.0,25.0,1806.95,3396.1,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1842.1399999999999,1478.0750000000003,-0.7463101234346778,4657.85,2506.6531250000003,818.2103515625,296.6596774193549,93.49193548387099,2034.525,263.5250000000001,96.59999999999991,83.80000000000018,1345.25,4.0,0.0,3312.6000000000004,4.0,2674.9543745524893,9196.831449675765,0.8426777322601293,73.38344941348973,933.8474269736114,9196.450000000003,872071.0168652344,0.0
Q193::pattern0::L36,283197223.25,81493.0,1.0,9135394.298387097,17.66459544726486,6.0,25.0,1292.5,3478.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3335.45,1883.25,-0.8583175829070679,5652.5,2661.765625,1158.4990234375,1398.5483870967741,127.03225806451613,2942.75,1210.0,1381.0,104.5,503.5,11.0,1.0,5149.0,11.0,2974.8803718069908,43355.03770126576,0.2387983932207344,24.1170271260997,1328.50178175675,43355.0,1764916.9841308594,0.0
Q196::pattern0::L36,292101285.72,88191.5,7.0,9422622.120000001,21.02165750891649,6.0,25.0,1716.4,3990.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,1888.3899999999999,2156.8,-1.269466575874895,4991.4,2809.8562500000003,968.391796875,504.8064516129031,5.18064516129032,2724.1000000000004,980.1000000000004,363.39999999999964,97.60000000000014,1340.8,8.0,0.0,3650.5999999999995,8.0,3021.285352089405,15649.087896096706,0.4065782427421191,99.25546187683284,1110.348158500719,15648.999999999996,1232873.0330859374,0.0
Q197::pattern0::L36,501729840.0,118596.45,1.0,16184833.548387097,16.2408873477607,6.0,25.0,3267.9,4272.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,3485.805,866.6249999999995,4.073072414895732,7503.0,3826.2562500000004,668.5042968750001,1011.6483870967742,-2.0032258064516246,3687.75,379.6500000000001,678.2999999999997,-171.89999999999964,1322.7,8.0,1.0,6180.3,7.0,3959.6789642596027,31361.146439847555,1.0256588964327447,16.571920821114333,1019.2254948420087,31361.1,1038820.6093359375,0.0
Q199::pattern0::L36,160589242.0,67988.0,1.0,5180298.129032258,16.38496229404956,6.0,25.0,1802.0,2570.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2103.3,476.75,0.31320677775414163,3428.0,2196.3125,339.28515625,441.93548387096774,-17.806451612903224,2118.0,224.5,401.0,-17.0,1390.0,9.0,1.0,2038.0,9.0,2240.1816472107794,13700.14099207859,0.7011939099601566,13.74486803519059,441.1634785924034,13700.0,194625.21484375,0.0
Q202::pattern0::L36,176421105.0,65769.0,1.0,5691003.387096774,18.21335819770543,6.0,25.0,1464.0,2280.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,2251.5,666.0,20.407169997270866,7479.0,2111.71875,474.62109375,656.7096774193549,22.06451612903226,2032.5,310.5,300.0,0.0,1329.0,9.0,1.0,6150.0,9.0,2348.011825193817,20359.158889578368,4.38899588270605,32.66074046920821,1026.5492935794352,20358.0,1053803.4521484375,0.0
Q203::pattern0::L36,1226968626.96,191276.6,1.0,39579633.12774194,15.819212151390051,6.0,25.0,5443.6,6835.5,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5589.3,1215.1499999999996,-1.1762589619979669,7386.3,6155.75,585.66875,728.0580645161289,-21.535483870967724,6123.299999999999,579.2999999999993,671.1999999999998,-128.59999999999945,4990.3,7.0,0.0,2396.0,8.0,6192.153873451467,22569.89712389022,0.206012062879172,9.958137829912012,670.4562103523241,22569.799999999996,449511.5299999999,0.0
Q205::pattern0::L36,1098829498.7052,180584.46,1.0,35446112.86145806,16.838331175632955,6.0,25.0,5335.02,6147.75,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5481.2,679.5074999999997,-0.19591582290412823,7087.73,5834.3949999999995,432.90312500000005,576.9748387096774,62.68064516129031,5850.09,360.9550000000004,495.9200000000001,199.22999999999956,4945.69,15.0,0.0,2142.04,15.0,5859.899473074389,17886.25406905721,0.4752851548345093,45.665920087976524,546.1289394570664,17886.22,298256.81851250003,0.0
Q206::pattern0::L36,1908006656.1350002,236705.25000000003,5.0,61548601.81080646,17.57376589412172,6.0,25.0,6437.05,8356.35,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6315.432499999999,1366.6500000000015,-0.17065940493418363,10163.55,7654.1875,825.059375,690.1419354838711,124.82580645161289,7601.375,734.1500000000005,378.0500000000011,62.099999999999454,6112.9,12.0,0.0,4050.6499999999996,12.0,7721.73607449897,21394.504346552385,0.5294321948128393,93.42402859237536,1019.1279208531676,21394.4,1038621.7190625,0.0
Q207::pattern0::L36,1239524708.3604002,192361.515,5.0,39984668.01162581,16.36201990157007,6.0,25.0,5884.29,6457.32,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,6004.745999999999,446.3775000000005,-0.32017690722402214,7001.82,6213.5175,287.13984374999995,196.7196774193548,34.24354838709675,6171.585,226.3199999999997,172.3800000000001,33.75,5467.86,8.0,1.0,1533.96,7.0,6223.756673927935,6098.424545836851,0.1462927632366098,31.329864369501585,356.85769356460565,6098.3099999999995,127347.41345625,0.0
Q208::pattern0::L36,1100118850.0,181135.0,3.0,35487704.838709675,16.660115904749745,6.0,25.0,5345.0,6275.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,5586.75,728.75,-0.9118795569256926,6760.0,5843.4375,413.125,437.0967741935484,32.903225806451616,5825.0,377.5,375.0,200.0,4955.0,9.0,0.0,1805.0,9.0,5863.336427538505,13550.057980092453,0.04556956547894618,40.005498533724314,482.6512675770675,13550.0,232952.24609375,0.0
Q210::pattern0::L36,1671086468.0,223464.0,1.0,53906015.09677419,15.531108627228738,6.0,25.0,6766.0,7520.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.9875,7486.1,637.5,-0.9657830925726736,8086.0,7213.8125,377.32421875,476.1290322580645,-26.193548387096776,7274.0,369.0,490.0,-70.0,6372.0,8.0,1.0,1714.0,7.0,7226.441179792443,14760.07507573151,-0.011669902843129666,1.650659824046925,427.03786699044616,14760.0,182361.33984375,0.0
Q211::pattern0::L36,1859117563.75,236033.5,7.0,59971534.31451613,16.47802411495022,6.0,25.0,7034.0,7973.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,7633.25,653.125,-0.5350387789794637,8540.0,7606.171875,397.0771484375,329.83870967741933,43.096774193548384,7679.75,312.75,249.5,19.0,6525.0,11.0,0.0,2015.0,12.0,7622.166612400145,10225.117268480444,-0.31858525107100727,44.29719574780048,493.53143278466507,10225.0,243573.27514648438,0.0
Q212::pattern0::L36,214066324.0,79338.0,5.0,6905365.29032258,13.951285060605796,6.0,25.0,2264.0,2804.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2470.8,426.0,-0.5053741004856596,3188.0,2567.3125,256.01953125,250.4516129032258,-21.548387096774192,2542.0,231.0,216.0,-20.0,1884.0,10.0,1.0,1304.0,9.0,2586.420813595498,7764.110778494593,-0.06302147915125052,-23.81121700879763,313.8138816938314,7764.0,98479.15234375,0.0
Q214::pattern0::L36,3148034972.76,307323.60000000003,9.0,101549515.2503226,16.035846294827234,6.0,25.0,9623.2,10184.6,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,9661.0,458.14999999999964,-0.8309175120715793,10520.2,9913.99375,250.23046875,97.97419354838695,35.458064516129,9881.599999999999,227.69999999999982,105.39999999999964,105.39999999999964,9374.6,7.0,0.0,1145.6000000000004,8.0,9918.47230669875,3037.3900535851294,0.31347992193261914,31.084714076246335,298.0282263661238,3037.1999999999953,88820.82371093753,0.0
Q215::pattern0::L36,2661593867.3599997,282590.0,9.0,85857866.68903224,16.016649828744892,6.0,25.0,8860.6,9349.2,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,8894.45,404.2000000000007,-0.8306256157392933,9651.8,9116.2125,221.33828125000002,82.27096774193559,31.406451612903236,9087.900000000001,199.60000000000036,90.60000000000036,90.60000000000036,8642.0,7.0,0.0,1009.7999999999993,8.0,9120.022387856292,2550.6317436158583,0.3244156347000925,27.558284457478173,263.5868165211417,2550.4000000000033,69478.00984375003,0.0
Q216::pattern0::L36,1812483520.0,233074.0,6.0,58467210.32258064,16.309419663026784,6.0,25.0,7160.0,7814.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,7341.0,525.5,-0.7917783382648933,8238.0,7517.875,292.109375,153.80645161290323,41.29032258064516,7479.0,261.0,148.0,144.0,6858.0,7.0,0.0,1380.0,8.0,7525.962396929711,4768.112404233292,0.22277157987808294,35.63856304985345,348.80579750772495,4768.0,121665.484375,0.0
Q217::pattern0::L36,2629955000.0,281150.0,8.0,84837258.06451613,15.083145909340654,6.0,25.0,8900.0,9300.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.7264097655573917,9050.0,325.0,0.8935098091910776,9400.0,9062.5,180.46875,83.87096774193549,-29.032258064516128,9050.0,150.0,50.0,-50.0,8400.0,4.0,0.0,1000.0,6.0,9065.654623357323,2605.1913175542186,-0.807627281989641,-22.28739002932545,239.13908087136238,2600.0,57187.5,0.0
Q218::pattern0::L36,364222042.0,100454.0,1.0,11749098.129032258,13.589547265785743,6.0,25.0,2183.0,3971.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,1.0,2936.8999999999996,1601.0,-0.7369717039855677,5351.0,3212.6875,856.79296875,1286.258064516129,-25.93548387096774,2960.0,766.5,1213.0,977.0,1637.0,7.0,0.0,3714.0,8.0,3373.7129119858437,39874.01547052502,0.47533244126520424,-39.741935483871,1029.843599700338,39874.0,1060577.83984375,0.0
Q219::pattern0::L36,219677248.0,71680.0,1.0,7086362.838709678,15.576818059920344,6.0,25.0,800.0,3836.0,0.03125,0.0625,0.09375,0.125,0.15625,0.1875,0.21875,0.25,0.28125,0.3125,0.975,948.1,1592.0,-1.0387981756017233,4636.0,2276.875,1075.75,1773.1612903225807,23.870967741935484,2097.0,962.0,1694.0,1504.0,754.0,7.0,0.0,3882.0,8.0,2620.0980897668696,54968.01037816444,0.5156148317862822,2.045454545454505,1296.4390592600178,54968.0,1680754.234375,0.0
