unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M1053::pattern0::L36,439676600.0,103745.0,2.0,16910638.46153846,11.981111344110648,5.0,21.0,3350.0,4270.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,4208.0,645.0,-0.32172112889834237,5270.0,3994.814814814815,449.82167352537715,526.5384615384615,-11.923076923076923,4010.0,300.0,515.0,-15.0,2910.0,7.0,1.0,2360.0,7.0,4035.3833174208517,13690.104953101036,0.11740753261707393,-32.899877899877886,570.7653754868066,13690.0,325773.11385459534,0.0
M1054::pattern0::L36,670014450.0,128152.5,2.0,25769786.53846154,12.123657706188277,5.0,21.0,4460.0,5460.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9844214875661371,4576.25,817.5,-0.6288040849984178,5990.0,4951.481481481482,457.46227709190674,423.65384615384613,-0.19230769230769232,4900.0,380.0,372.5,27.5,3815.0,6.0,1.0,2175.0,6.0,4981.500777878088,11016.05612219581,0.055569179503825644,-34.8962148962149,546.0596474250349,11015.0,298181.1385459534,0.0
M1056::pattern0::L36,273860949.09999996,76647.59999999999,1.0,10533113.426923076,13.63071026233437,5.0,21.0,2026.8,3555.5,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,3231.5600000000004,1246.8999999999996,1.4590314256099628,6242.1,3014.037037037037,800.6282578875171,921.1923076923078,116.20769230769233,3065.6,757.9000000000001,732.7,41.450000000000045,1610.5,7.0,1.0,4631.6,7.0,3184.807390536328,23951.132759675038,1.1195026479015522,0.18870573870567542,1028.8726131955373,23951.000000000004,1058578.8541838138,0.0
M1058::pattern0::L36,54207950.0,36455.0,7.0,2084921.1538461538,10.985944404833608,5.0,21.0,1170.0,1585.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,1185.75,367.5,-1.2943022498915158,1785.0,1400.0,195.55555555555554,125.38461538461539,-16.53846153846154,1420.0,195.0,102.5,-32.5,1080.0,6.0,0.0,705.0,7.0,1416.933961711643,3260.3212240552584,0.12472272010955522,-23.531746031746014,218.40753616084737,3260.0,47701.851851851854,0.0
M1059::pattern0::L36,609425000.0,122200.0,1.0,23439423.076923076,13.530450834803299,5.0,21.0,4450.0,5100.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8109963267195732,4952.5,400.0,2.4086512810897105,5350.0,4696.2962962962965,505.48696844993134,523.0769230769231,38.46153846153846,4950.0,150.0,150.0,0.0,2700.0,6.0,0.0,2650.0,3.0,4750.925835697321,13606.062392951815,-1.9017710022644656,21.184371184371148,718.3991882581622,13600.0,516097.3936899863,0.0
M106::pattern0::L36,685775600.0,130280.0,1.0,26375984.615384616,12.722751873936605,5.0,21.0,4500.0,5320.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9221074378306845,4600.0,740.0,-0.17170220546860193,6220.0,5012.592592592592,426.39231824417004,678.4615384615385,-43.07692307692308,5000.0,380.0,490.0,80.0,4060.0,10.0,1.0,2160.0,10.0,5039.751610575297,17640.056191375337,0.5998977607222611,-12.002442002442114,522.5053080899442,17640.0,273011.7969821674,0.0
M1060::pattern0::L36,221869258.0,73917.0,2.0,8533433.0,14.158097986698094,5.0,21.0,2566.0,3182.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,2823.75,564.5,-0.8219360115761498,3366.0,2847.703703703704,271.6406035665295,203.76923076923077,28.46153846153846,2855.0,258.0,122.5,5.5,2161.0,8.0,0.0,1205.0,8.0,2866.597273061901,5298.505881898363,-0.14787543813063073,26.269230769230784,328.5780604942065,5298.0,107963.54183813444,0.0
M1062::pattern0::L36,764115000.0,138050.0,3.0,29389038.46153846,13.94495592940853,5.0,21.0,4850.0,5600.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8694918883597842,5542.5,550.0,-0.9290303779954368,6050.0,5303.7037037037035,355.41838134430725,203.84615384615384,42.30769230769231,5400.0,300.0,150.0,75.0,4600.0,4.0,0.0,1450.0,3.0,5319.826647133867,5303.085443979898,-0.07569955117018247,41.6361416361415,413.8629952957518,5300.0,171282.57887517146,0.0
M1063::pattern0::L36,1004527500.0,157275.0,6.0,38635673.07692308,14.353601568896819,5.0,21.0,5500.0,6500.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9318059380952368,5462.5,975.0,-0.6057095029113535,7450.0,6068.518518518518,526.6117969821673,294.2307692307692,67.3076923076923,6050.0,500.0,250.0,175.0,4800.0,7.0,0.0,2650.0,6.0,6099.567379923123,7651.078242248499,0.18574572510128495,67.15506715506713,614.6586146960176,7650.0,377805.2126200274,0.0
M1065::pattern0::L36,749945000.0,136875.0,2.0,28844038.46153846,13.839228210068738,5.0,21.0,4900.0,5550.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9065289253968213,5507.5,575.0,-0.7276583891454291,6050.0,5255.555555555556,324.27983539094646,267.3076923076923,40.38461538461539,5250.0,300.0,275.0,100.0,4500.0,4.0,0.0,1550.0,6.0,5270.269513102792,6951.078516650668,-0.15195900287651912,36.874236874236786,393.5435721872186,6950.0,154876.54320987655,0.0
M1066::pattern0::L36,635627500.0,126100.0,5.0,24447211.53846154,12.592929821318304,5.0,21.0,4650.0,5050.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.7486822769841206,4650.0,375.0,0.044444144969950194,5200.0,4846.2962962962965,196.9821673525377,115.38461538461539,-7.6923076923076925,4900.0,200.0,100.0,0.0,4200.0,6.0,0.0,1000.0,3.0,4851.985084401977,3004.126519044022,-0.5342977751803346,-16.605616605616614,234.88607401048776,3000.0,55171.46776406034,0.0
M1068::pattern0::L36,772672500.0,137875.0,1.0,29718173.076923076,14.001371861946685,5.0,21.0,4800.0,5700.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8168763388888841,5202.5,550.0,1.8159183497626454,6200.0,5309.259259259259,479.28669410150894,567.3076923076923,51.92307692307692,5450.0,250.0,450.0,100.0,3350.0,7.0,0.0,2850.0,6.0,5349.532689871145,14751.069476512046,-1.2793619112642045,44.169719169719116,655.1840336652151,14750.0,429266.1179698217,0.0
M1069::pattern0::L36,840572500.0,144150.0,7.0,32329711.53846154,14.404637910471733,5.0,21.0,4950.0,5950.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8791903886243365,4940.0,900.0,-0.6291250849096728,6500.0,5542.592592592592,526.2002743484226,465.38461538461536,76.92307692307692,5550.0,500.0,450.0,100.0,4100.0,7.0,0.0,2400.0,6.0,5579.633931972134,12101.073665284623,-0.3295365340952728,65.44566544566541,641.858370166299,12100.0,411982.1673525377,0.0
M107::pattern0::L36,889267500.0,147850.0,1.0,34202596.15384615,12.548898391091544,5.0,21.0,4850.0,6450.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9376859502645477,5295.0,1125.0,-0.7463450235825859,7000.0,5679.62962962963,691.4951989026061,1038.4615384615386,-34.61538461538461,5750.0,600.0,850.0,25.0,3900.0,9.0,0.0,3100.0,9.0,5738.974937506988,27000.027158395867,-0.12517431351679376,-24.114774114774125,823.189287810847,27000.0,677640.6035665295,0.0
M1070::pattern0::L36,730850000.0,133375.0,1.0,28109615.384615384,13.735345830197716,5.0,21.0,4750.0,5650.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9376859502645477,5187.5,700.0,3.9051297652031556,6050.0,5140.740740740741,530.8641975308642,732.6923076923077,36.53846153846154,5300.0,350.0,475.0,200.0,2600.0,7.0,0.0,3450.0,8.0,5202.741442597212,19050.058793771095,-1.988741636242858,31.53235653235641,800.8140576980768,19050.0,641303.1550068588,0.0
M1072::pattern0::L36,3267310000.0,280750.0,7.0,125665769.23076923,15.881244816071938,5.0,21.0,7850.0,12500.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9532644626984107,13317.5,3400.0,-1.2102669642280866,14450.0,10777.777777777777,1935.802469135802,634.6153846153846,257.6923076923077,11250.0,2100.0,400.0,250.0,6900.0,5.0,0.0,7550.0,5.0,11000.521873142268,16503.035585837148,-0.22039190056959726,272.16117216117203,2202.4957785024217,16500.0,4850987.654320988,0.0
M1073::pattern0::L36,1984234644.0,222880.5,7.0,76316717.07692307,13.258418773984474,5.0,21.0,8403.0,8690.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,8678.75,213.0,-1.062226573219309,8812.0,8571.333333333334,130.3456790123457,37.88461538461539,20.5,8549.0,131.0,28.0,23.0,8279.0,5.0,1.0,533.0,5.0,8572.640899979422,985.6251399773225,-0.22863046205607998,18.29792429792431,149.72270665763725,985.0,22416.88888888889,0.0
M1076::pattern0::L36,633325000.0,124225.0,1.0,24358653.846153848,13.48911696206529,5.0,21.0,4300.0,5250.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8265748391534363,5100.0,475.0,2.0235048634672035,5550.0,4770.37037037037,606.8587105624142,617.3076923076923,40.38461538461539,5100.0,200.0,200.0,50.0,2550.0,7.0,0.0,3000.0,5.0,4843.189184977341,16051.08634598906,-1.7864257483500827,19.413919413919402,836.6887180869221,16050.0,700048.010973937,0.0
M1077::pattern0::L36,632815000.0,124225.0,1.0,24339038.46153846,13.514656732220317,5.0,21.0,4150.0,5250.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8850704007936474,5150.0,500.0,1.731428106088476,5600.0,4770.37037037037,606.8587105624142,609.6153846153846,40.38461538461539,5050.0,200.0,200.0,50.0,2600.0,6.0,0.0,3000.0,5.0,4841.238745671669,15852.070496469487,-1.6836352920841162,20.29914529914533,825.3236468713641,15850.0,681159.122085048,0.0
M1078::pattern0::L36,3062091800.0,246457.5,2.0,117772761.53846154,8.047782850599058,5.0,21.0,4865.0,12485.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,9133.25,5050.0,1.4834581608707396,24795.0,9432.962962962964,3727.58573388203,4154.807692307692,-327.11538461538464,8910.0,2830.0,3087.5,-172.5,700.0,8.0,0.0,24095.0,8.0,10649.451037842628,108025.00510191017,0.8973169218961511,-447.14590964590974,4942.67307706836,108025.0,24430017.146776408,0.0
M108::pattern0::L36,996370000.0,156800.0,1.0,38321923.07692308,12.894988809378042,5.0,21.0,5000.0,6600.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8636118761904735,6480.0,1300.0,-0.3525473811244697,8100.0,6003.7037037037035,773.6625514403293,1130.7692307692307,-61.53846153846154,6100.0,700.0,1100.0,-100.0,4500.0,6.0,0.0,3600.0,8.0,6074.750414016414,29401.023022167756,0.4006631395380124,-9.09645909645919,926.3554559277035,29400.0,858134.4307270234,0.0
M1080::pattern0::L36,633410000.0,125425.0,1.0,24361923.076923076,13.427211442825342,5.0,21.0,4550.0,5100.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8130578507936421,5080.0,325.0,2.8104334238819657,5350.0,4825.925925925926,291.35802469135797,305.7692307692308,25.0,4950.0,150.0,100.0,0.0,3550.0,3.0,0.0,1800.0,2.0,4843.514181834263,7954.100735325634,-1.7693939954791058,17.338217338217184,412.39372825689793,7950.0,170068.58710562417,0.0
M1081::pattern0::L36,636527500.0,126300.0,2.0,24481826.923076924,13.451999324459665,5.0,21.0,4650.0,5050.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.7693629238533845,4912.5,325.0,0.412827316008729,5150.0,4850.0,185.1851851851852,157.69230769230768,34.61538461538461,4900.0,200.0,100.0,0.0,4200.0,6.0,0.0,950.0,5.0,4855.418889508153,4104.110837631481,-0.8360211295908279,18.315018315018218,229.3307493394477,4100.0,52592.59259259259,0.0
M1083::pattern0::L36,613890000.0,123350.0,2.0,23611153.846153848,13.289461467038068,5.0,21.0,4200.0,5050.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.8947689010581997,4487.5,650.0,0.21120569121151123,6100.0,4733.333333333333,444.44444444444446,423.0769230769231,34.61538461538461,4550.0,350.0,250.0,175.0,3950.0,4.0,0.0,2150.0,4.0,4768.298089115934,11000.061789290752,0.9553317818442334,11.019536019535956,576.3872155263526,11000.0,332222.22222222213,0.0
M1085::pattern0::L36,720780712.0,134481.75,6.0,27722335.076923076,13.464805009932064,5.0,21.0,4890.0,5344.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,5119.8,310.5,-0.6629279790714384,5473.5,5162.185185185185,180.09053497942386,78.98076923076923,16.134615384615383,5202.0,142.0,64.0,28.25,4687.5,6.0,1.0,786.0,7.0,5166.776744347091,2053.903157114192,-0.6370816426579662,20.205128205128183,217.77520469631355,2053.5,47426.03978052126,0.0
M1086::pattern0::L36,383556795.25,97871.75,7.0,14752184.432692308,13.783847632145426,5.0,21.0,3544.0,3923.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,4044.225,314.25,-1.238404534731757,4075.5,3764.240740740741,165.45404663923182,25.942307692307693,24.057692307692307,3775.5,167.5,24.5,24.5,3450.0,1.0,0.0,625.5,1.0,3769.059197131491,675.2383173365232,-0.014150172782724412,24.3898046398046,190.5226423002813,674.5,36298.877229080936,0.0
M1087::pattern0::L36,407436896.0,101036.0,7.0,15670649.846153846,13.472205551065262,5.0,21.0,3720.0,3992.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9473844505290999,4001.1,222.0,-0.7950783730333009,4022.0,3882.3703703703704,115.85733882030178,23.23076923076923,14.153846153846153,3960.0,46.0,23.0,18.0,3604.0,3.0,0.0,418.0,4.0,3884.6177942504723,605.0381498889807,-0.8102633965850573,15.307692307692331,132.12007673945925,604.0,17455.714677640604,0.0
M1089::pattern0::L36,787584457.5,140626.5,5.0,30291709.903846152,13.112072465891698,5.0,21.0,5217.0,5572.5,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,5581.55,298.0,-1.1914161859734014,5608.0,5398.407407407408,144.0891632373114,37.5,3.9615384615384617,5379.0,160.5,37.5,0.25,5079.0,2.0,0.0,529.0,3.0,5400.906842579515,977.8816831795397,-0.22408867020770745,5.085775335775261,164.29298789375108,975.0,26992.185871056237,0.0
M109::pattern0::L36,1286810000.0,177800.0,1.0,49492692.307692304,12.98124237455413,5.0,21.0,5800.0,7400.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,0.9688429751322739,7050.0,975.0,0.45457584609373836,9250.0,6848.148148148148,676.1316872427983,984.6153846153846,-26.923076923076923,6950.0,500.0,850.0,-75.0,5250.0,8.0,0.0,4000.0,8.0,6903.595413234297,25600.033445037316,0.36113917849824717,-0.03052503052512728,873.2104961833193,25600.0,762496.5706447186,0.0
M1091::pattern0::L36,1441761800.0,188625.0,5.0,55452376.92307692,12.072702127355573,5.0,21.0,6525.0,7780.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,7648.0,1047.5,-0.17187984153425395,8845.0,7268.148148148148,642.0576131687243,489.61538461538464,4.230769230769231,7535.0,610.0,442.5,7.5,5425.0,8.0,0.0,3420.0,7.0,7307.433556672629,12730.057837419597,-0.22661902095276723,-56.172161172161125,756.7084522825352,12730.0,572607.6817558298,0.0
M1092::pattern0::L36,2592217850.0,252082.5,3.0,99700686.53846154,12.533504552867731,5.0,21.0,8765.0,10580.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3333333333333333,0.37037037037037035,1.0000000000000002,9921.25,1505.0,0.46582026458340753,12030.0,9707.037037037036,1052.1810699588477,1066.3461538461538,81.73076923076923,9865.0,775.0,920.0,217.5,6005.0,9.0,0.0,6025.0,8.0,9798.37070734306,27725.056253400217,-0.6136498958923302,-39.764957264957374,1334.7286166519916,27725.0,1781500.4801097394,0.0
