unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
M950,4791607980.0,755880.25,27.0,39600065.95041322,65.60851379112613,24.0,97.0,5785.0,6722.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9929040265885841,6715.65,743.125,0.03478663161566109,7051.5,6244.131147540984,446.74979844127927,98.15289256198348,17.458677685950413,6358.0,378.25,82.5,20.5,4812.5,35.0,4.0,2239.0,33.0,6267.014859237342,11879.758572010398,-0.7506382471874592,13.299605777523725,535.0714514998521,11876.5,286301.45821015857,0.0
M1127,3598789840.4384,644957.02,30.0,29742064.79701157,73.6348699327692,24.0,97.0,4152.06,6372.08,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,4102.911,1879.4050000000007,-1.1556529941504254,7358.02,5330.6763934426235,897.6509379199141,148.68958677685956,30.69454545454546,5400.37,913.31,112.48000000000047,42.659999999999854,3528.48,37.0,1.0,3829.5400000000004,37.0,5431.231663319345,17992.669415146855,0.036220520936105394,29.240443591158613,1040.2723532980067,17991.440000000006,1082166.569036173,0.0
M1110,3261900000.0,550550.0,10.0,34335789.473684214,51.98231628805298,19.0,76.0,5200.0,6350.0,0.010416666666666666,0.020833333333333332,0.03125,0.041666666666666664,0.052083333333333336,0.0625,0.07291666666666667,0.08333333333333333,0.09375,0.10416666666666667,0.7827556363072679,5985.0,675.0,-0.303550798772835,7000.0,5795.833333333333,493.92361111111114,349.4736842105263,16.842105263157894,5825.0,375.0,250.0,50.0,4100.0,24.0,0.0,2900.0,25.0,5829.075827264559,33203.244634073664,-0.11912540647576747,16.970293000542608,621.6437663342424,33200.0,386440.9722222222,0.0
M677,5227383900.0,811765.0,3.0,39903693.89312977,60.901442296977656,26.0,105.0,5220.0,7065.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9720388022543467,6166.5,1493.75,-0.2688626907336884,9280.0,6207.5,843.1818181818181,456.3358778625954,-9.083969465648854,6112.5,730.0,405.0,125.0,4490.0,18.0,6.0,4790.0,18.0,6292.9637836092925,59781.513268046096,0.5905876974575182,-9.10930170673042,1033.6038563290008,59780.0,1068336.9318181819,0.0
M658,8163791895.375,1027155.4,7.0,62319022.10209924,62.25292441012978,26.0,105.0,7204.85,8442.25,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9999999999999999,7721.25,860.9124999999995,-0.875457193434404,8973.6,7840.478787878787,500.1264233241506,236.11450381679396,0.31297709923664124,7796.05,442.99999999999955,204.60000000000036,48.70000000000073,6696.6,24.0,6.0,2277.0,24.0,7864.280532782096,30931.856367706794,0.04750977957697338,-8.73990806300975,611.3924068208794,30931.000000000007,373800.67511822766,0.0
M1191,2113828856.0,491143.0,30.0,17469659.96694215,75.83052441592746,24.0,97.0,3122.0,5024.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,3160.5,1497.0,-1.0286990343717939,5940.0,4061.0491803278687,781.3630744423541,27.024793388429753,27.024793388429753,3971.0,743.0,24.0,24.0,2670.0,0.0,0.0,3270.0,0.0,4162.507181109348,3272.722773068879,0.3450178691171879,25.711778098677915,913.4251954841347,3270.0,834345.5877452298,0.0
M353,1194759600.0,359210.0,18.0,10573093.805309735,47.32421149827965,22.0,91.0,2580.0,3660.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.8840698055858511,2601.0,950.0,-0.479315111336323,4760.0,3181.5789473684213,501.662049861496,419.2920353982301,-4.424778761061947,3120.0,480.0,360.0,-20.0,2220.0,38.0,3.0,2540.0,37.0,3237.3364620349635,47380.37727343837,0.5370174116486454,-13.548125797371474,598.2497556063877,47380.0,357902.7700831026,0.0
M1072,8623897500.0,724975.0,19.0,121463345.07042253,49.03440990572998,14.0,57.0,5500.0,14300.0,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.06944444444444445,0.08333333333333333,0.09722222222222222,0.1111111111111111,0.125,0.1388888888888889,0.920065265073846,5035.0,7250.0,-1.494700631558967,17100.0,10218.75,3584.8958333333335,530.2816901408451,178.16901408450704,10850.0,3600.0,400.0,150.0,4400.0,19.0,0.0,12700.0,18.0,10944.23840048574,37656.13113412038,-0.04560096712516173,185.06254421506213,3918.3545786677687,37650.0,15353502.604166666,0.0
M591,3329664692.0,598665.0,26.0,25811354.201550387,37.428832274742454,26.0,104.0,2574.0,6278.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9978091982940466,2590.2,3149.0,-1.0437125790126869,8598.0,4639.861538461539,1753.412781065089,130.9922480620155,-45.007751937984494,4907.0,1943.0,116.0,-48.0,1530.0,17.0,3.0,7068.0,17.0,5060.909535160347,16899.500867719293,0.32656592287074443,-50.40863592292669,2021.0121788307583,16898.0,4084490.226982249,0.0
M805,1556581400.0,427870.0,6.0,12864309.090909092,66.13275849242449,24.0,97.0,3090.0,3980.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.8964592517745201,3207.5,717.5,-0.2735529600949369,4610.0,3534.4262295081967,411.9860252620263,382.1487603305785,12.066115702479339,3560.0,360.0,320.0,-20.0,2060.0,35.0,6.0,2550.0,36.0,3571.9551977070246,46243.3898141444,-0.1617343082934201,8.624913670895298,516.4253698170738,46240.0,266695.1625907014,0.0
M1319,4116814200.0,704797.5,31.0,33744378.68852459,64.79564654630272,24.0,98.0,5465.0,6090.0,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.032520325203252036,0.04065040650406504,0.04878048780487805,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.08130081300813008,0.8970941685555323,6117.0,532.5,-0.5196944766261393,6180.0,5775.121951219512,297.4241522903035,24.631147540983605,9.30327868852459,5890.0,230.0,25.0,10.0,4920.0,28.0,0.0,1260.0,29.0,5785.329216763854,3016.847268513837,-0.7416143841993832,8.882704982523071,343.51214663239733,3005.0,118000.59488399765,0.0
M493,2207836184.0,532143.6000000001,4.0,16853711.328244276,66.03544071394293,26.0,105.0,3677.3,4434.9,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9999999999999999,4070.5950000000003,604.8000000000002,-0.3910122561796059,5192.1,4062.9424242424234,370.2384756657483,153.06259541984736,-1.9175572519083957,4012.45,288.64999999999986,120.0,-23.099999999999454,3153.0,17.0,4.0,2039.1000000000004,17.0,4089.7471434025965,20052.675797536078,0.4210760921383312,0.8020813658017203,467.4725171181615,20051.200000000004,218530.55426078977,0.0
M695,1403057583.0,412418.5,1.0,11135377.642857144,58.166204499248984,25.0,101.0,2860.0,3569.0,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.03937007874015748,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.07874015748031496,0.978869231312709,2939.0,521.0,1.7951681463459632,5168.0,3270.9370078740158,427.02697005394026,452.1666666666667,-1.2619047619047619,3110.0,250.0,230.5,121.0,2196.0,35.0,8.0,2972.0,36.0,3323.8076815509357,56974.905190868725,1.3632968067888471,-6.013181946006728,590.4816630998704,56973.0,348668.5944571888,0.0
M245,1676917500.0,293175.0,1.0,29944955.35714286,24.023397096160068,11.0,45.0,3850.0,6450.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9172575463478938,5292.5,2150.0,-0.6879737393734846,7700.0,5250.0,1133.3333333333333,1320.5357142857142,-52.67857142857143,5450.0,1000.0,1175.0,-50.0,2350.0,20.0,1.0,5350.0,19.0,5423.984260961483,73950.07335803598,-0.3136226057107087,-42.1311900440757,1362.7564944471535,73950.0,1857105.2631578948,0.0
M939,2134716636.0,478788.0,2.0,17642286.247933883,77.91873033025823,24.0,97.0,2730.0,5066.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9952693510590558,2761.6000000000004,1937.5,0.6598487964259214,8528.0,3950.409836065574,1104.2542327331364,1183.2727272727273,17.950413223140497,3665.0,904.0,936.0,436.0,1744.0,40.0,3.0,6784.0,40.0,4183.022512999696,143176.1059254798,0.9491948880181708,27.904732321947275,1375.477906539637,143176.0,1891939.471378662,0.0
M501,2380152339.0,543609.5,28.0,18741357.0,71.3154336462831,25.0,102.0,3692.0,4776.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.9821428571428571,4715.75,870.75,-0.7519404808042216,5298.0,4277.1953125,465.0302734375,116.4015748031496,14.21259842519685,4389.5,385.5,90.0,16.0,2969.0,35.0,2.0,2329.0,36.0,4312.185078175275,14784.314027244587,-0.5638437373373744,12.921583157846552,548.2156575340833,14783.0,300540.40716552734,0.0
M1354,3983244661.11,480575.45000000007,6.0,67512621.37474577,30.315236885075016,12.0,48.0,7938.3,8327.2,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.9999999999999999,8240.345000000001,297.5500000000011,-0.4717323128487654,8567.7,8144.565,187.6475000000001,61.18474576271195,15.798305084745769,8170.15,161.0000000000009,61.0,32.099999999999454,7632.4,11.0,1.0,935.3000000000011,11.0,8147.847017372135,3610.9428395703,-0.2099015579668414,11.109060850236153,231.2400901119873,3609.900000000005,53471.97927500002,0.0
M404,2150447700.0,466540.0,1.0,19030510.619469028,56.65680937043947,22.0,91.0,3030.0,4980.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.969189271984029,3507.5,1615.0,3.9364491503771513,9650.0,4139.912280701755,963.4102800861805,1101.5929203539822,21.238938053097346,3960.0,815.0,760.0,80.0,1460.0,33.0,5.0,8190.0,32.0,4343.221881943113,124480.16056797236,1.4052983272446882,-0.46977582470993196,1313.2793396243892,124480.0,1724702.623884272,0.0
M680,2677305100.0,588590.0,15.0,20437443.51145038,69.2083575756831,26.0,105.0,4120.0,4810.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.890264021024138,4137.5,560.0,-0.6409547320709077,5210.0,4489.318181818182,301.0261707988981,156.33587786259542,4.732824427480916,4525.0,270.0,120.0,20.0,3560.0,35.0,4.0,1650.0,36.0,4503.62236360237,20484.973281621686,-0.1814879326582589,5.890046072850377,358.65952703934704,20480.0,128636.65633608813,0.0
M825,5433525171.4800005,805870.3999999999,31.0,44905166.70644628,65.03029909765102,24.0,97.0,6241.2,7051.6,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9999999999999997,6965.41,717.4499999999998,-0.6200466356042376,7658.2,6658.624590163935,378.5151840902983,40.35041322314051,13.07768595041322,6726.799999999999,326.2000000000007,27.199999999999818,10.599999999999454,5678.8,28.0,1.0,1979.3999999999996,27.0,6673.611583656049,4888.17117863128,-0.4577004745066932,12.34076485108439,447.0012715556557,4882.4000000000015,199810.13677237305,0.0
M1039,3080165160.5,601373.25,18.0,25455910.417355374,66.12066519987833,24.0,97.0,4193.5,5690.0,0.00819672131147541,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.040983606557377046,0.04918032786885246,0.05737704918032787,0.06557377049180328,0.07377049180327869,0.08196721311475409,0.9976346755295276,5001.5,1322.875,-0.7715059439965342,6618.5,4964.926229508197,631.3208814834722,102.18595041322314,9.97107438016529,4981.0,649.75,85.0,4.0,3678.5,26.0,3.0,2940.0,26.0,5024.664706618187,12367.88418556329,0.29778421662755694,11.702413249576239,772.5043362182166,12364.5,596762.9494759474,0.0
M327,1769170000.0,432210.0,17.0,15656371.681415929,43.718660614864596,22.0,91.0,3000.0,4600.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9030620358247717,3197.0,1355.0,0.10001703684046248,6580.0,3825.438596491228,782.1175746383503,463.53982300884957,-19.292035398230087,3470.0,550.0,400.0,-60.0,2600.0,32.0,4.0,3980.0,31.0,3939.420653816916,52382.30786161018,0.9399607213265417,-22.395901257568713,940.7734223470184,52380.0,885054.6321945214,0.0
M342,1474578900.0,342610.0,6.0,13049370.796460178,36.33701146815542,22.0,91.0,1570.0,3670.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.973355283590365,1943.0,1737.5,2.434895783399485,9610.0,3039.7368421052633,1377.206832871653,1378.2300884955753,-23.36283185840708,2550.0,875.0,830.0,-180.0,590.0,35.0,5.0,9020.0,34.0,3596.512565191306,155740.2585255712,1.6599452252593347,-28.54284036370265,1922.212933659242,155740.0,3694902.5623268695,0.0
M686,3641592900.0,674490.0,8.0,27798419.083969466,73.623861168007,26.0,105.0,4310.0,5900.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.9618116984307832,4527.5,1282.5,0.6211266002460349,8600.0,5158.560606060606,786.5461432506886,770.8396946564885,6.259541984732825,4975.0,635.0,690.0,100.0,3170.0,42.0,2.0,5430.0,41.0,5252.411350989181,100980.28875659857,0.8254531724838129,13.628458724882961,988.4722927829756,100980.0,977077.4735996326,0.0
M1102,2353295000.0,494175.0,21.0,21993411.21495327,61.97019923129059,21.0,86.0,3900.0,5200.0,0.009259259259259259,0.018518518518518517,0.027777777777777776,0.037037037037037035,0.046296296296296294,0.05555555555555555,0.06481481481481481,0.07407407407407407,0.08333333333333333,0.09259259259259259,0.7943693740817456,4940.0,1100.0,-0.865245728286868,6200.0,4617.592592592592,575.6515775034294,225.70093457943926,19.1588785046729,4600.0,550.0,200.0,100.0,3400.0,18.0,4.0,2800.0,19.0,4667.951212097071,24152.37347773381,0.18982950376295113,20.40784246477464,683.8180805978573,24150.0,467607.1673525377,0.0
M330,752072000.0,253780.0,5.0,6655504.424778761,33.26883862183408,22.0,91.0,1200.0,3210.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9467105671807307,1634.5,1570.0,1.394506980615053,6930.0,2247.8947368421054,976.7774699907662,677.8761061946902,-15.752212389380531,1945.0,700.0,580.0,-130.0,700.0,37.0,5.0,6230.0,36.0,2568.4864817665566,76600.22277093143,1.220164195397237,-25.823616370668883,1242.6150083976559,76600.0,1544092.0590951063,0.0
M796,1719067928.0,460094.0,1.0,13326107.968992248,67.97469073601378,26.0,104.0,2922.0,4274.0,0.007692307692307693,0.015384615384615385,0.023076923076923078,0.03076923076923077,0.038461538461538464,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.06923076923076923,0.07692307692307693,0.9860282853505081,3086.5,1084.0,-0.825861384961609,5134.0,3564.2153846153847,604.625325443787,713.0852713178294,12.992248062015504,3522.0,553.0,698.0,190.0,1984.0,42.0,5.0,3150.0,43.0,3636.4267414804117,91988.23091615726,0.06878364836431544,4.748206311707116,721.0881625882179,91988.0,519968.1382248521,0.0
M303,1601781200.0,339920.0,25.0,14175054.867256638,25.068417334402476,22.0,91.0,1120.0,4920.0,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.06140350877192982,0.07017543859649122,0.07894736842105263,0.08771929824561403,0.9386681166557586,907.0,3070.0,0.14261027472549825,9400.0,3018.7719298245615,1816.4727608494918,998.5840707964602,-61.5929203539823,2280.0,1210.0,620.0,-160.0,460.0,39.0,3.0,8940.0,38.0,3748.427974591716,112840.15281592339,1.018676138340757,-55.33893602802702,2222.099978939977,112840.0,4937728.316405047,0.0
M247,2246492300.0,337275.0,4.0,40115933.928571425,21.897388119247058,11.0,45.0,4080.0,7740.0,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.9879690104860411,5967.0,2680.0,-0.9485972788934927,9740.0,6032.105263157895,1470.0646352723916,1148.0357142857142,-97.67857142857143,6160.0,1470.0,955.0,-5.0,2880.0,21.0,1.0,6860.0,19.0,6277.909334645977,64291.13225015366,0.0377905353884023,-75.93596059113298,1739.497544757656,64290.0,3025851.7082179133,0.0
M734,2809775200.0,595210.0,4.0,21448665.648854963,56.29177608230011,26.0,105.0,3820.0,5260.0,0.007575757575757576,0.015151515151515152,0.022727272727272728,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.05303030303030303,0.06060606060606061,0.06818181818181818,0.07575757575757576,0.8953775729359199,4237.0,1175.0,-0.6109809805917754,6720.0,4540.606060606061,677.9430670339763,598.9312977099237,-15.419847328244275,4430.0,610.0,500.0,-40.0,2900.0,37.0,6.0,3820.0,38.0,4613.694371929697,78463.2707027003,0.09453913291687868,-14.900158098229626,817.9684345763404,78460.0,669072.359963269,0.0
