unique_id,Absolute energy,Area under the curve,Autocorrelation,Average power,Centroid,ECDF Percentile Count_0,ECDF Percentile Count_1,ECDF Percentile_0,ECDF Percentile_1,ECDF_0,ECDF_1,ECDF_2,ECDF_3,ECDF_4,ECDF_5,ECDF_6,ECDF_7,ECDF_8,ECDF_9,Entropy,Histogram mode,Interquartile range,Kurtosis,Max,Mean,Mean absolute deviation,Mean absolute diff,Mean diff,Median,Median absolute deviation,Median absolute diff,Median diff,Min,Negative turning points,Neighbourhood peaks,Peak to peak distance,Positive turning points,Root mean square,Signal distance,Skewness,Slope,Standard deviation,Sum absolute diff,Variance,Zero crossing rate
Y169::pattern0::L24,159548883.75,47735.0,6.0,8397309.671052631,14.105514580261048,4.0,16.0,1010.0,4088.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,975.15,2673.25,-1.5981173961841746,4379.0,2510.775,1188.4524999999999,230.10526315789474,177.31578947368422,2288.5,1259.75,226.0,223.0,796.0,1.0,0.0,3583.0,1.0,2824.4369682292436,4372.105735940423,0.12649688318422275,217.10338345864656,1293.6201478312712,4372.0,1673453.086875,0.0
Y170::pattern0::L24,76116704.25,32061.75,6.0,4006142.3289473685,14.689830113736171,4.0,16.0,663.5,2875.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,646.975,1894.0,-1.417379350993817,3249.5,1697.075,863.1324999999999,144.18421052631578,144.18421052631578,1464.25,756.75,120.0,120.0,510.0,0.0,0.0,2739.5,0.0,1950.8549952520818,2739.627166873282,0.3404988072742032,163.49511278195484,962.1702847599275,2739.5,925771.656875,0.0
Y171::pattern0::L24,54825441.75,27185.75,5.0,2885549.5657894737,14.716848104557224,4.0,16.0,559.5,2452.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,526.825,1579.875,-1.3843007870058528,2737.0,1437.975,731.7724999999998,122.44736842105263,122.44736842105263,1242.75,654.0,83.0,83.0,410.5,0.0,0.0,2326.5,0.0,1655.678739218451,2326.6325623804355,0.35342741875833517,139.47180451127818,820.6704496172626,2326.5,673499.9868750001,0.0
Y173::pattern0::L24,45057527.04000001,25842.200000000004,5.0,2371448.7915789476,13.98731346441866,4.0,16.0,818.6,1781.6,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,744.48,750.3999999999999,-0.21849985280425432,2779.0,1377.52,484.904,112.71578947368421,112.71578947368421,1219.4,369.50000000000006,70.0,70.0,637.4,0.0,0.0,2141.6,0.0,1500.9584777734528,2141.7145172838896,0.8624259493964678,98.63939849624057,596.0830492473343,2141.6,355315.00159999996,0.0
Y174::pattern0::L24,26091670.799999997,18609.399999999998,5.0,1373245.8315789471,14.93297010017465,4.0,16.0,477.2,1389.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,473.73999999999995,764.95,-0.2937596304540895,2285.2,997.0600000000001,463.27199999999993,100.35789473684208,100.35789473684208,801.5,330.69999999999993,72.20000000000005,72.20000000000005,378.4,0.0,0.0,1906.7999999999997,0.0,1142.1836717446104,1906.9538667858533,0.9086419158477829,91.36090225563909,557.1847955570935,1906.7999999999997,310454.8964,0.0
Y175::pattern0::L24,70537697.16,31142.099999999995,5.0,3712510.3768421053,14.662563011860026,4.0,16.0,891.2,2319.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,885.11,1131.3000000000002,-0.24845084648471039,3684.0,1667.65,711.9450000000002,155.06315789473683,155.06315789473683,1357.2,456.4,116.0,116.0,737.8,0.0,0.0,2946.2,0.0,1878.000228434491,2946.3194779534724,0.9700444881283617,140.13458646616542,863.6135336480085,2946.2,745828.3354999999,0.0
Y177::pattern0::L24,417443575.0,85185.0,5.0,21970714.47368421,11.52301170283912,4.0,16.0,3640.0,5405.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3682.25,1348.75,-0.8880200351592134,6330.0,4485.25,755.8,363.6842105263158,93.15789473684211,4252.5,585.0,375.0,155.0,3215.0,4.0,0.0,3115.0,4.0,4568.6079663284745,6910.083754767159,0.5578454467503177,135.88345864661656,868.7411510340695,6910.0,754711.1875,0.0
Y18::pattern0::L24,749573612.6870593,114909.92217391304,4.0,39451242.77300312,11.41636154215106,4.0,16.0,4641.277391304348,6913.878260869566,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6799.772304347824,1285.1900000000005,-0.13246602860577328,8614.297391304344,5995.22156521739,968.8578608695655,486.749336384439,164.69148741418763,6283.378260869566,647.1565217391303,399.0782608695654,367.75739130434795,3429.94,2.0,0.0,5184.357391304344,3.0,6121.9833905649375,9248.281455252718,-0.3140339146666145,188.49820987250737,1239.3542747355577,9248.237391304341,1535999.0183053003,0.0
Y180::pattern0::L24,201856728.0,59738.0,6.0,10624038.315789474,7.998412517614969,4.0,16.0,2646.0,3578.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2664.7,882.5,-1.3417541415807657,4006.0,3142.8,424.91999999999996,210.73684210526315,-48.421052631578945,3261.0,420.0,194.0,-98.0,2428.0,4.0,0.0,1578.0,4.0,3176.9224730861783,4004.1130449554507,0.0686315019370007,-72.20150375939856,464.37545154755975,4004.0,215644.56,0.0
Y181::pattern0::L24,28718319.8325,21344.55,4.0,1511490.5175,12.861610217165202,4.0,16.0,670.9,1361.65,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1297.83,510.78750000000014,-0.7182271523538235,1946.1,1128.5175,328.33425,128.71052631578948,75.82105263157894,1105.45,254.57500000000005,114.44999999999982,77.25,505.5,3.0,0.0,1440.6,3.0,1198.2971215958921,2445.7865512250323,0.1728038985658112,63.68469924812032,402.9444674130047,2445.5,162364.24381875,0.0
Y186::pattern0::L24,35413308.835,23351.5,4.0,1863858.359736842,13.20546489531384,4.0,16.0,695.2,1546.8,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,688.9725,795.0874999999999,-0.8943760054315741,2265.45,1240.675,407.71,138.26315789473682,84.57368421052631,1290.675,473.17500000000007,122.60000000000014,65.69999999999993,606.0,4.0,0.0,1659.4499999999998,3.0,1330.6635343880134,2627.2322384718036,0.2938164952498884,76.77233082706766,481.0311695981872,2626.9999999999995,231390.98612499997,0.0
Y187::pattern0::L24,50083670.2,28232.399999999998,3.0,2635982.642105263,12.867962200382031,4.0,16.0,1095.0,1795.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1268.545,551.075,-0.27622284618865045,2611.9,1494.25,408.55499999999995,185.53684210526316,100.97894736842106,1414.75,283.85,148.0999999999999,127.90000000000009,545.2,3.0,0.0,2066.7,2.0,1582.4612191140736,3525.2787643667557,0.40677578614972415,80.85774436090222,520.9610806000771,3525.2,271400.44750000007,0.0
Y188::pattern0::L24,34960778.875,21269.300000000003,4.0,1840040.9934210526,14.91669401043915,4.0,16.0,653.0,2072.1,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,830.3749999999999,904.3374999999999,-0.8235176681118692,2380.1,1130.645,591.8530000000001,147.8421052631579,108.40000000000002,800.275,166.22500000000002,97.25,87.29999999999995,313.8,3.0,0.0,2066.2999999999997,4.0,1322.1342381732652,2809.309735127709,0.9050929971027946,102.35556390977443,685.3326402010923,2809.0,469680.8277249999,0.0
Y189::pattern0::L24,223197465.75,51543.75,4.0,11747235.039473685,15.344847982441754,4.0,16.0,1251.5,4614.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1050.45,1875.0,-0.48855610016777273,6502.5,2757.575,1556.8549999999998,465.8157894736842,299.39473684210526,1931.5,693.5,345.5,145.5,763.5,3.0,0.0,5739.0,3.0,3340.639652446818,8850.554659906536,1.0534467874591875,269.5921052631579,1885.6440297349338,8850.5,3555653.4068750003,0.0
Y19::pattern0::L24,380355305.22341514,78496.4597826087,6.0,20018700.274916586,12.814469030633935,4.0,16.0,2261.344782608696,5588.88,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5754.821847826088,2673.9164130434774,-1.3807367010632692,5967.058260869566,4117.0576956521745,1291.5498391304347,266.65631578947364,223.40675057208242,4530.04652173913,1116.6508695652174,266.09347826086923,244.5508695652179,1722.33,2.0,0.0,4244.728260869566,2.0,4360.936282631375,5066.600708276303,-0.36289104675150324,242.359771167048,1437.9155718754728,5066.469999999999,2067601.191841968,0.0
Y190::pattern0::L24,45889121.6,25977.999999999996,3.0,2415216.9263157896,13.703362550308654,4.0,16.0,911.6,1511.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,973.8399999999999,488.64999999999986,1.3627445489472834,2992.4,1396.5,435.02,169.2,109.51578947368422,1199.0,263.5,149.0,91.39999999999986,867.6,4.0,0.0,2124.8,4.0,1514.7462097658472,3214.914022439264,1.5474210474954717,84.16631578947367,586.7229584735883,3214.7999999999997,344243.82999999996,0.0
Y192::pattern0::L24,451180829.53000003,86807.84999999999,3.0,23746359.44894737,11.411371711035116,4.0,16.0,2675.7,5481.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4565.8,1855.0749999999998,-0.9812983200345395,6769.9,4523.945,1189.1004999999998,965.3421052631577,104.77368421052631,4614.1,879.7499999999998,816.7999999999993,262.6999999999998,1871.9,5.0,0.0,4898.0,4.0,4749.635930942497,18341.520982349364,-0.19282056445090792,160.54293233082706,1446.7076807271744,18341.499999999996,2092963.1134749998,0.0
Y193::pattern0::L24,134493365.8125,45076.374999999985,1.0,7078598.200657895,11.796689842656471,4.0,16.0,1187.2,3265.05,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2191.355,1466.6250000000002,0.09709478191791332,5106.8,2343.8025000000002,860.878,930.0184210526317,124.01842105263158,2157.875,725.275,803.75,219.1500000000001,621.5,5.0,0.0,4485.3,5.0,2593.196539143341,17670.386809710155,0.7309051802298727,94.16785714285714,1109.6207152080165,17670.350000000002,1231258.1316187498,0.0
Y196::pattern0::L24,832407175.0,122857.5,4.0,43810903.94736842,10.080635717730328,4.0,16.0,5675.0,7020.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6746.25,915.0,-0.48184189467929306,7415.0,6411.25,611.625,320.2631578947368,66.05263157894737,6607.5,525.0,310.0,25.0,4740.0,4.0,0.0,2675.0,5.0,6451.384250686049,6085.09549484869,-0.5555803410649817,61.47744360902243,718.4929975302473,6085.0,516232.1875,0.0
Y197::pattern0::L24,204243450.0,60265.0,6.0,10749655.263157895,10.876793478566876,4.0,16.0,2615.0,3505.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3355.75,612.5,-0.8586342895635908,3935.0,3163.0,389.5,195.26315789473685,75.26315789473684,3197.5,310.0,115.0,90.0,2280.0,5.0,0.0,1655.0,5.0,3195.648995118206,3710.159365145843,-0.08708417783805483,68.29323308270685,455.6352708033038,3710.0,207603.5,0.0
Y199::pattern0::L24,134866200.0,46430.0,3.0,7098221.052631579,9.50501534113069,4.0,16.0,1610.0,3200.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,1528.0,1357.5,-1.3497419216864437,3960.0,2476.0,720.6,429.4736842105263,-91.57894736842105,2245.0,755.0,310.0,40.0,1400.0,4.0,0.0,2560.0,4.0,2596.7884010831535,8160.057543940278,0.16791457952343228,5.669172932330806,782.7732749653632,8160.0,612734.0,0.0
Y202::pattern0::L24,523175142.0,91671.5,5.0,27535533.789473683,12.879491587159544,4.0,16.0,3017.0,5921.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3103.8500000000004,2515.75,-0.8505717975315115,8152.0,4842.7,1375.6,523.3157894736842,312.57894736842104,4861.5,1294.0,383.0,229.0,2213.0,3.0,0.0,5939.0,3.0,5114.563236484617,9943.079569145155,0.3008509980888885,269.6075187969925,1645.3005227009442,9943.0,2707013.81,0.0
Y203::pattern0::L24,228127412.0,57880.0,5.0,12006705.894736841,13.595631216821939,4.0,16.0,1184.0,4088.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1231.7,1860.0,0.07444829399051045,6812.0,3035.1,1188.8100000000002,599.3684210526316,192.8421052631579,2879.0,1002.0,326.0,246.0,938.0,3.0,0.0,5874.0,4.0,3377.3318759044096,11388.070764518001,0.5777615973925746,228.3203007518797,1481.3975124860983,11388.0,2194538.59,0.0
Y205::pattern0::L24,173623275.0,48444.0,5.0,9138067.105263159,13.390550644779625,4.0,16.0,1212.0,3477.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.9768621786840241,1248.45,2223.0,1.1620005863751883,6843.0,2553.45,1205.0399999999997,772.1052631578947,88.42105263157895,2196.0,1054.5,444.0,180.0,954.0,5.0,0.0,5889.0,6.0,2946.3814671559417,14670.066757054023,1.1582235276436783,178.2067669172932,1470.0533485217466,14670.0,2161056.8474999997,0.0
Y206::pattern0::L24,534329632.0,96046.0,6.0,28122612.210526317,11.85968746910147,4.0,16.0,3619.0,6122.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5953.35,2163.75,-1.452489118915227,6483.0,5028.3,1099.77,214.8421052631579,165.05263157894737,5341.0,938.0,210.0,210.0,2952.0,1.0,0.0,3531.0,1.0,5168.798854666334,4082.065590191619,-0.31916370988487686,196.19548872180448,1196.9464106634016,4082.0,1432680.7100000002,0.0
Y207::pattern0::L24,47845668.0,29060.0,2.0,2518193.052631579,9.713117684969934,4.0,16.0,1406.0,1668.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,1448.9,240.0,-0.2188866517521224,1926.0,1536.3,147.1,125.47368421052632,-27.36842105263158,1532.0,119.0,88.0,-34.0,1192.0,5.0,0.0,734.0,5.0,1546.7008114047137,2384.3927378255876,-0.014938895986982847,6.227067669172908,179.06900904399956,2384.0,32065.71,0.0
Y208::pattern0::L24,405505739.5,83654.25,6.0,21342407.342105262,11.692769595804943,4.0,16.0,3472.0,5330.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3409.475,1517.0,-1.1514868570754908,6116.5,4417.3,764.4800000000001,196.3421052631579,149.97368421052633,4231.75,692.25,134.5,127.0,3267.0,1.0,0.0,2849.5,1.0,4502.808787301544,3730.6062936595836,0.39161512110268726,147.69849624060151,873.354272331681,3730.5,762747.685,0.0
Y210::pattern0::L24,468275879.25,88397.25,4.0,24646098.907894738,12.025302046347074,4.0,16.0,3064.5,5737.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5674.275,2128.5,-0.4116324715946318,5890.5,4605.525,1272.2175,286.9736842105263,226.02631578947367,5423.25,369.0,184.5,120.0,1566.0,3.0,0.0,4324.5,4.0,4838.780214320547,5452.591226168394,-1.0652038589514528,224.23195488721805,1484.2282293754554,5452.5,2202933.4368749997,0.0
Y211::pattern0::L24,690392745.0,106819.5,6.0,36336460.2631579,12.68021083021375,4.0,16.0,3508.5,7696.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7668.674999999999,3330.75,-1.493758314394009,7932.0,5602.2,1621.6499999999999,336.3157894736842,269.36842105263156,5476.5,1731.75,283.5,252.0,2665.5,1.0,0.0,5266.5,1.0,5875.34145816224,6390.067627310684,-0.08394983048023658,299.5466165413534,1770.5909776117126,6390.0,3134992.4099999997,0.0
Y212::pattern0::L24,778367869.0,116938.0,4.0,40966729.94736842,10.954370559969762,4.0,16.0,5433.0,6775.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,5881.0,1017.25,0.5922673573817172,8425.0,6183.35,646.72,326.0,178.52631578947367,6053.0,526.5,241.0,155.0,5033.0,4.0,0.0,3392.0,4.0,6238.460823792997,6194.060183900177,0.9102508930272643,133.24285714285716,827.3912179253537,6194.0,684576.2275,0.0
Y213::pattern0::L24,370306197.75,80224.25,5.0,19489799.88157895,11.429515740531512,4.0,16.0,3483.0,4843.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3298.225,1140.125,-0.42681667114350264,5981.5,4239.675,614.5425000000001,199.28947368421052,148.6578947368421,4113.75,572.0,148.0,117.5,3157.0,3.0,0.0,2824.5,3.0,4302.942003734189,3786.5892837180163,0.5649494932002653,123.24473684210527,735.1637789465691,3786.5,540465.781875,0.0
Y214::pattern0::L24,243521470.0,62108.5,3.0,12816919.47368421,11.579997463878646,4.0,16.0,2668.0,3634.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2766.3,836.25,2.883280200434779,6401.0,3356.3,702.0900000000001,271.63157894736844,145.6315789473684,2941.0,291.5,165.0,-2.0,2575.0,3.0,0.0,3826.0,2.0,3489.4230898531064,5161.319865517302,1.8334147181757494,86.24661654135333,954.6328142275437,5161.0,911323.8099999999,0.0
Y215::pattern0::L24,851388129.0,117788.25,5.0,44809901.526315786,12.628498607184596,4.0,16.0,3649.5,8367.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3841.9500000000003,3851.25,-1.1865085528557597,10143.0,6143.7,1895.8500000000004,644.1315789473684,247.97368421052633,6043.5,2015.25,474.0,315.0,2730.0,1.0,0.0,7413.0,2.0,6524.523465357451,12238.526801465874,0.1583373361490929,334.5225563909774,2196.4418407961543,12238.5,4824356.76,0.0
Y216::pattern0::L24,210325203.0,60264.0,6.0,11069747.52631579,11.627974399244964,4.0,16.0,2304.0,3780.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,3742.2,1391.25,-0.9395503564158374,4104.0,3152.85,643.7099999999999,258.94736842105266,112.10526315789474,3373.5,445.5,162.0,120.0,1692.0,3.0,0.0,2412.0,3.0,3242.8783742225055,4920.221749981572,-0.6904887106446402,114.13308270676686,758.8129067826931,4920.0,575797.0275000001,0.0
Y217::pattern0::L24,765590198.5,114984.75,2.0,40294220.973684214,8.494235921830445,4.0,16.0,4968.5,7257.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7448.725,2086.375,-1.2021943024324813,7645.0,6067.4,1094.55,815.2894736842105,67.97368421052632,6011.5,1082.0,490.0,30.0,3719.5,4.0,0.0,3925.5,4.0,6187.043714489174,15490.556807002211,-0.264270707627146,-93.74586466165415,1210.8538991141747,15490.5,1466167.165,0.0
Y218::pattern0::L24,755665988.75,114234.25,2.0,39771894.14473684,8.83458355396308,4.0,16.0,4995.0,7314.5,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7450.75,2021.625,-1.2124403317732262,7647.0,6029.275,1082.9525,1034.0263157894738,-83.1842105263158,5665.5,1037.0,1056.0,-75.0,3722.0,4.0,0.0,3925.0,5.0,6146.812136180835,19646.530268760307,-0.14359989285009675,-55.9131578947369,1196.3036453488721,19646.5,1431142.411875,0.0
Y219::pattern0::L24,632992124.5614367,105864.68478260869,4.0,33315374.976917718,10.30989525602659,4.0,16.0,4899.782608695652,6133.043478260869,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4944.228260869566,1018.0652173913049,-1.2654476915487272,6482.913043478261,5598.269565217391,486.3491304347829,302.00800915331826,40.23226544622426,5686.934782608696,459.60869565217354,270.913043478261,107.695652173913,4672.695652173913,5.0,0.0,1810.217391304348,4.0,5625.798274740379,5738.568209017253,-0.15523234973998395,69.15089898659679,555.8633854037467,5738.152173913047,308984.10323251435,0.0
Y22::pattern0::L24,184044816.64689928,53254.794130434784,4.0,9686569.297205225,13.621960593072249,4.0,16.0,1764.9391304347828,4084.6665217391323,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2165.3033695652175,1309.500000000001,-0.7207774990970548,5029.29347826087,2803.0033695652182,949.5683695652181,260.7193363844393,167.85613272311213,2396.8836956521736,517.1367391304343,184.67173913043484,174.00869565217386,1210.64,2.0,0.0,3818.6534782608696,3.0,3033.5195454034847,4953.794400218248,0.716489772233909,186.6148790454397,1159.9193689869137,4953.667391304347,1345412.9425509998,0.0
Y220::pattern0::L24,277046395.4432892,59847.326086956506,4.0,14581389.233857328,12.078486859860064,4.0,16.0,775.6956521739131,4260.130434782606,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,2703.7728260869562,2433.603260869564,-0.6386673995935643,7235.869565217391,3135.169565217391,1603.553478260869,814.5789473684209,147.79633867276874,2910.945652173913,1327.3043478260856,829.8260869565216,153.52173913043475,263.41304347826093,3.0,0.0,6972.45652173913,3.0,3721.8704668707187,15477.02978414123,0.5224028764919437,192.117587446878,2005.7496278197473,15476.999999999998,4023031.5694990545,0.0
Y223::pattern0::L24,355540859.0,76429.0,4.0,18712676.789473683,7.696304449216623,4.0,16.0,2807.0,4980.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,4706.0,1417.5,-0.6832178944340241,5672.0,4080.65,890.1850000000001,452.8421052631579,-51.36842105263158,4435.0,564.5,386.0,-217.0,1808.0,3.0,0.0,3864.0,2.0,4216.283072802395,8604.046036192007,-0.6409145210145781,-121.57368421052634,1060.8197431703466,8604.0,1125338.5274999999,0.0
Y224::pattern0::L24,653577849.16,105637.9,5.0,34398834.16631579,12.023399139826504,4.0,16.0,3993.6,6453.4,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,6291.02,2059.95,-1.011927527678208,7798.4,5563.6900000000005,1097.5099999999998,268.2631578947368,221.8421052631579,5737.2,821.4000000000001,188.80000000000018,169.59999999999945,3491.6,2.0,0.0,4306.799999999999,2.0,5716.5455003874495,5097.073242624593,-0.019137696622312683,223.53729323308252,1313.1054953430055,5096.999999999999,1724246.0418999996,0.0
Y225::pattern0::L24,1019100324.6299999,135539.85,2.0,53636859.19105262,10.034582412023855,4.0,16.0,6492.6,7568.2,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,1.0,7170.425,898.9499999999998,0.04219077507766844,8666.7,7110.695,496.125,472.22631578947386,76.6157894736842,7124.6,476.4499999999998,387.39999999999964,213.80000000000018,5946.2,4.0,0.0,2720.500000000001,4.0,7138.2782399889675,8972.613031718816,0.4049842802741899,57.72684210526297,626.923319453823,8972.300000000003,393032.8484750001,0.0
